11237,Unsanitary Pigeon Condition,1
11369,Boilers,1
10033,Construction,1
11419,OUTSIDE BUILDING,1
10010,Building Marshals office,1
11363,BEST/Site Safety,1
07417,Taxi Complaint,1
11767,For Hire Vehicle Complaint,1
10014,Sweeping/Inadequate,1
11358,Harboring Bees/Wasps,1
10463,Senior Center Complaint,1
11413,Unsanitary Animal Facility,1
10034,Posting Advertisement,1
10025,Vacant Lot,1
11377,Urinating in Public,1
00083,Street Sign - Damaged,1
11223,Window Guard,1
11758,Taxi Complaint,1
07670,Taxi Complaint,1
10041,Homeless Person Assistance,1
02907,Housing Options,1
11697,Noise - Street/Sidewalk,1
11416,Unleashed Dog,1
10470,Tattooing,1
11215,Animal Facility - No Permit,1
11693,Broken Muni Meter,1
10103,Noise,1
10464,DOF Property - RPIE Issue,1
11221,Taxi Report,1
11366,Scaffold Safety,1
10473,DPR Internal,1
10017,Facades,1
11362,Non-Residential Heat,1
10009,Disorderly Youth,1
10009,Illegal Animal Kept as Pet,1
11436,Harboring Bees/Wasps,1
10465,Panhandling,1
11209,DOF Property - Property Value,1
10703,Consumer Complaint,1
11418,Harboring Bees/Wasps,1
11514,Housing Options,1
10455,Derelict Bicycle,1
11109,Indoor Air Quality,1
10014,Broken Parking Meter,1
11581,Taxi Report,1
11433,Scaffold Safety,1
11757,Consumer Complaint,1
12779,Housing Options,1
11366,Elevator,1
10122,Emergency Response Team (ERT),1
07631,Taxi Complaint,1
10128,Transportation Provider Complaint,1
11205,Drinking Water,1
11535,Consumer Complaint,1
11432,Animal Facility - No Permit,1
11204,Beach/Pool/Sauna Complaint,1
10309,Broken Muni Meter,1
11434,Unsanitary Animal Facility,1
10075,Violation of Park Rules,1
11692,Miscellaneous Categories,1
11385,Mold,1
10069,APPLIANCE,1
08876,Consumer Complaint,1
11411,Construction Safety Enforcement,1
10464,Housing Options,1
11005,Street Sign - Missing,1
11417,DOF Property - City Rebate,1
11205,Harboring Bees/Wasps,1
10119,Taxi Report,1
10001,Traffic Signal Condition,1
11414,Request Xmas Tree Collection,1
10459,DOF Property - Property Value,1
10128,City Vehicle Placard Complaint,1
11356,Scaffold Safety,1
10010,ELEVATOR,1
10037,Water Quality,1
10035,Public Payphone Complaint,1
18042,Consumer Complaint,1
11691,Illegal Fireworks,1
10475,Industrial Waste,1
11360,Litter Basket / Request,1
10006,Public Payphone Complaint,1
11204,Illegal Animal Sold,1
10025,Sweeping/Inadequate,1
10153,Street Sign - Damaged,1
11420,Taxi Report,1
11210,DOF Property - Property Value,1
11432,Highway Sign - Damaged,1
10019,Bereavement Support Group,1
11362,Housing Options,1
10123,Consumer Complaint,1
10304,ELEVATOR,1
11415,DOF Property - RPIE Issue,1
11030,Found Property,1
10455,Public Payphone Complaint,1
10282,Elevator,1
10027,Home Delivered Meal - Missed Delivery,1
11354,City Vehicle Placard Complaint,1
10281,Public Toilet,1
10306,Noise - Helicopter,1
10549,Taxi Complaint,1
10039,Scaffold Safety,1
10456,Scaffold Safety,1
11356,Cranes and Derricks,1
11367,Miscellaneous Categories,1
11203,Found Property,1
10075,Animal in a Park,1
11215,Tattooing,1
10029,Public Toilet,1
11417,Harboring Bees/Wasps,1
10589,Consumer Complaint,1
11201,Senior Center Complaint,1
10566,Consumer Complaint,1
11364,Elder Abuse,1
11357,CONSTRUCTION,1
11901,Taxi Complaint,1
11208,Smoking,1
10457,Derelict Bicycle,1
10065,Bus Stop Shelter Complaint,1
11354,Highway Sign - Damaged,1
11360,City Vehicle Placard Complaint,1
32073,Consumer Complaint,1
11233,Posting Advertisement,1
33122,Consumer Complaint,1
11377,Elder Abuse,1
11428,Sweeping/Missed,1
10044,Sewer,1
11435,Noise - Helicopter,1
10465,Sweeping/Inadequate,1
10022,Broken Parking Meter,1
33304,Consumer Complaint,1
10044,NONCONST,1
11433,Cranes and Derricks,1
11204,Forensic Engineering,1
11204,Home Delivered Meal - Missed Delivery,1
11201,Overflowing Recycling Baskets,1
11434,Noise - House of Worship,1
10310,Traffic,1
10030,Animal in a Park,1
11691,Scaffold Safety,1
11222,ATF,1
10460,Cranes and Derricks,1
10006,SCRIE,1
10027,City Vehicle Placard Complaint,1
11354,For Hire Vehicle Report,1
11207,For Hire Vehicle Report,1
10065,Broken Parking Meter,1
11412,Illegal Tree Damage,1
11239,Boilers,1
10119,Cranes and Derricks,1
10308,NONCONST,1
11423,ELEVATOR,1
11697,DOF Property - City Rebate,1
06511,Taxi Complaint,1
10038,Unleashed Dog,1
10469,Home Delivered Meal Complaint,1
11355,Home Delivered Meal - Missed Delivery,1
10456,Illegal Fireworks,1
10119,Consumer Complaint,1
10435,Taxi Complaint,1
11373,X-Ray Machine/Equipment,1
10006,PAINT/PLASTER,1
11211,Harboring Bees/Wasps,1
11501,Consumer Complaint,1
11363,Bus Stop Shelter Placement,1
10034,Bus Stop Shelter Placement,1
11428,Public Payphone Complaint,1
10309,Construction,1
10453,DHS Advantage - Tenant,1
10475,Electrical,1
11354,Forensic Engineering,1
10475,Emergency Response Team (ERT),1
10312,Taxi Complaint,1
11212,Bike Rack Condition,1
10468,Highway Sign - Damaged,1
11355,Home Delivered Meal Complaint,1
11005,Noise - Residential,1
11218,Panhandling,1
11040,Noise - Helicopter,1
11694,Panhandling,1
10030,Bike Rack Condition,1
11001,Overflowing Litter Baskets,1
10458,Sweeping/Inadequate,1
10464,Plant,1
11354,Home Delivered Meal Complaint,1
19850,Consumer Complaint,1
14450,Consumer Complaint,1
10457,Home Delivered Meal - Missed Delivery,1
10475,Noise - Vehicle,1
10305,Public Payphone Complaint,1
10952,Consumer Complaint,1
11101,Panhandling,1
11106,Bridge Condition,1
11104,DPR Internal,1
10065,Scaffold Safety,1
11693,Miscellaneous Categories,1
10472,Miscellaneous Categories,1
11224,Forensic Engineering,1
10004,PLUMBING,1
10015,Consumer Complaint,1
11367,Recycling Enforcement,1
10309,Vending,1
11415,Urinating in Public,1
07017,Housing Options,1
10463,Home Delivered Meal Complaint,1
11203,Bike/Roller/Skate Chronic,1
30339,Consumer Complaint,1
11103,Collection Truck Noise,1
10069,New Tree Request,1
10307,Food Poisoning,1
06851,Consumer Complaint,1
11415,Public Payphone Complaint,1
10001,Calorie Labeling,1
10038,Miscellaneous Categories,1
10303,Building Marshals office,1
11102,Building Marshals office,1
11109,Emergency Response Team (ERT),1
10280,Found Property,1
11228,DOF Property - RPIE Issue,1
11362,Drinking,1
10004,Broken Parking Meter,1
10464,Street Sign - Dangling,1
11220,Harboring Bees/Wasps,1
10018,Bike Rack Condition,1
11249,Posting Advertisement,1
10037,Drinking,1
10010,Alzheimer's Care,1
11377,Panhandling,1
11365,Cranes and Derricks,1
11421,Illegal Animal Sold,1
10473,DOF Property - RPIE Issue,1
11101,Alzheimer's Care,1
11749,Taxi Complaint,1
11208,Unsanitary Animal Facility,1
11378,Harboring Bees/Wasps,1
10034,DOF Property - Owner Issue,1
10282,Street Sign - Missing,1
11230,Alzheimer's Care,1
11232,Bus Stop Shelter Placement,1
10010,X-Ray Machine/Equipment,1
11215,Harboring Bees/Wasps,1
11414,Special Natural Area District (SNAD),1
10027,Drinking Water,1
10954,Taxi Complaint,1
10466,Drinking Water,1
10028,Home Delivered Meal - Missed Delivery,1
11694,Indoor Sewage,1
10002,Home Delivered Meal - Missed Delivery,1
10048,Noise - Street/Sidewalk,1
10028,Construction,1
10460,Beach/Pool/Sauna Complaint,1
11426,Illegal Fireworks,1
11432,Poison Ivy,1
11694,DOF Property - RPIE Issue,1
10010,Panhandling,1
10026,Investigations and Discipline (IAD),1
11369,CONSTRUCTION,1
11226,Illegal Animal Sold,1
10472,BEST/Site Safety,1
10040,Broken Parking Meter,1
07203,Taxi Complaint,1
10111,Dirty Conditions,1
11533,Consumer Complaint,1
10107,Indoor Sewage,1
45241,Consumer Complaint,1
11414,Noise - Helicopter,1
11210,Bottled Water,1
11004,Unsanitary Animal Facility,1
11205,ATF,1
10463,DOF Property - City Rebate,1
10469,Noise - Helicopter,1
11104,Elder Abuse,1
11109,Street Sign - Dangling,1
11693,Special Projects Inspection Team (SPIT),1
11222,Scaffold Safety,1
10467,Collection Truck Noise,1
11360,Food Poisoning,1
10002,Public Toilet,1
1143,Damaged Tree,1
11216,Found Property,1
10026,Home Delivered Meal Complaint,1
11430,Non-Emergency Police Matter,1
10044,Unsanitary Pigeon Condition,1
10462,DOF Property - RPIE Issue,1
11423,Recycling Enforcement,1
11356,Construction Safety Enforcement,1
11024,Taxi Complaint,1
11420,Alzheimer's Care,1
11211,Unsanitary Animal Facility,1
11428,Unleashed Dog,1
11421,Homeless Encampment,1
10465,Beach/Pool/Sauna Complaint,1
10301,Bereavement Support Group,1
10012,Senior Center Complaint,1
10606,Consumer Complaint,1
18466,SCRIE,1
11354,Sweeping/Inadequate,1
11217,CONSTRUCTION,1
11210,Unsanitary Pigeon Condition,1
10129,Building/Use,1
11231,Found Property,1
11542,Taxi Complaint,1
10034,Sweeping/Inadequate,1
10701,Housing Options,1
10003,Public Toilet,1
11109,Housing - Low Income Senior,1
10075,Curb Condition,1
11572,Consumer Complaint,1
07067,For Hire Vehicle Complaint,1
10312,Broken Parking Meter,1
11103,Bottled Water,1
11426,Taxi Report,1
10129,SCRIE,1
11355,CONSTRUCTION,1
10026,CONSTRUCTION,1
11433,DOF Property - Property Value,1
11418,Cranes and Derricks,1
10016,DOF Property - Property Value,1
10016,Bus Stop Shelter Placement,1
11368,Alzheimer's Care,1
10589,Housing Options,1
10312,Homeless Person Assistance,1
11418,Unsanitary Animal Facility,1
10310,Noise - House of Worship,1
10301,DOF Property - Property Value,1
11217,Harboring Bees/Wasps,1
10456,Animal Facility - No Permit,1
10006,Taxi Report,1
10453,City Vehicle Placard Complaint,1
11104,Collection Truck Noise,1
11365,OUTSIDE BUILDING,1
10018,Bike/Roller/Skate Chronic,1
11239,Plant,1
11213,Home Delivered Meal - Missed Delivery,1
11228,Adopt-A-Basket,1
10019,Harboring Bees/Wasps,1
10303,Animal in a Park,1
11201,For Hire Vehicle Report,1
11235,Legal Services Provider Complaint,1
10040,Sweeping/Inadequate,1
11040,Litter Basket / Request,1
11219,Facades,1
11516,Taxi Complaint,1
10007,Derelict Bicycle,1
10038,Request Xmas Tree Collection,1
11374,Drinking Water,1
11040,Noise - Street/Sidewalk,1
10033,Poison Ivy,1
10470,Harboring Bees/Wasps,1
10026,Illegal Fireworks,1
99999,Consumer Complaint,1
10455,Unleashed Dog,1
11423,Harboring Bees/Wasps,1
10454,Recycling Enforcement,1
11429,Mold,1
11360,Noise - House of Worship,1
11220,Tattooing,1
11430,HEATING,1
08690,Consumer Complaint,1
10029,Mold,1
60076,Consumer Complaint,1
11216,Industrial Waste,1
11378,Asbestos,1
10550,Consumer Complaint,1
10303,Elder Abuse,1
10162,Housing - Low Income Senior,1
10310,DOF Property - Property Value,1
11228,Urinating in Public,1
10463,Beach/Pool/Sauna Complaint,1
11697,Derelict Vehicle,1
10471,Noise - Helicopter,1
11360,Drinking Water,1
11359,Street Light Condition,1
11420,Beach/Pool/Sauna Complaint,1
10466,Forensic Engineering,1
11365,City Vehicle Placard Complaint,1
10128,Home Delivered Meal Complaint,1
10282,Derelict Vehicle,1
03104,Consumer Complaint,1
10011,Window Guard,1
10466,Bike/Roller/Skate Chronic,1
11233,Collection Truck Noise,1
11235,Poison Ivy,1
10308,DOF Property - Property Value,1
11367,Noise - Helicopter,1
11356,Boilers,1
11212,Unleashed Dog,1
10314,Panhandling,1
10036,ELEVATOR,1
10464,APPLIANCE,1
10040,Miscellaneous Categories,1
11421,Forensic Engineering,1
10472,Illegal Animal Sold,1
11430,Street Sign - Missing,1
11106,Illegal Animal Sold,1
11005,Drinking Water,1
11693,Homeless Person Assistance,1
11224,Illegal Fireworks,1
10065,Standing Water,1
11225,Drinking Water,1
11433,Poison Ivy,1
11436,Broken Muni Meter,1
11220,Poison Ivy,1
10016,For Hire Vehicle Report,1
11241,Overgrown Tree/Branches,1
10453,Taxi Report,1
10473,ATF,1
10006,NONCONST,1
11368,DOF Parking - Tax Exemption,1
11235,Home Care Provider Complaint,1
11229,Home Delivered Meal Complaint,1
11692,OUTSIDE BUILDING,1
10464,Construction Safety Enforcement,1
10282,School Maintenance,1
07306,For Hire Vehicle Complaint,1
11778,For Hire Vehicle Complaint,1
10004,Highway Sign - Missing,1
92923,Consumer Complaint,1
11102,Unsanitary Animal Facility,1
11423,Disorderly Youth,1
10044,Curb Condition,1
11232,Food Poisoning,1
10454,Harboring Bees/Wasps,1
10065,Cranes and Derricks,1
11694,Boilers,1
10040,BEST/Site Safety,1
11364,Boilers,1
10306,Forensic Engineering,1
10303,School Maintenance,1
10282,Found Property,1
11363,Drinking,1
11231,DOF Property - Property Value,1
11427,Elder Abuse,1
11204,Tattooing,1
11730,Consumer Complaint,1
11222,Alzheimer's Care,1
10129,Dead Tree,1
11105,Indoor Sewage,1
10307,Industrial Waste,1
11230,Industrial Waste,1
11216,Taxi Report,1
11418,Public Payphone Complaint,1
11103,Taxi Report,1
11231,Overflowing Recycling Baskets,1
10460,Bridge Condition,1
11370,Boilers,1
10039,DOF Property - Owner Issue,1
10473,Tattooing,1
11374,Request Xmas Tree Collection,1
66207,Consumer Complaint,1
11420,Collection Truck Noise,1
11374,Window Guard,1
10282,Electrical,1
11211,Public Payphone Complaint,1
11429,DOF Property - RPIE Issue,1
11209,Poison Ivy,1
11225,Public Toilet,1
10470,Unleashed Dog,1
11221,Bike Rack Condition,1
10007,SAFETY,1
11432,Posting Advertisement,1
11204,For Hire Vehicle Report,1
10153,Street Sign - Dangling,1
11102,Taxi Report,1
11432,City Vehicle Placard Complaint,1
10309,Smoking,1
07144,Taxi Complaint,1
07661,Taxi Complaint,1
33634,Consumer Complaint,1
10460,Alzheimer's Care,1
11428,Lead,1
11362,Disorderly Youth,1
11226,Window Guard,1
10044,Maintenance or Facility,1
10019,Sweeping/Inadequate,1
11706,Consumer Complaint,1
10467,Illegal Animal Sold,1
11422,Urinating in Public,1
0000000,Consumer Complaint,1
11693,DPR Internal,1
10022,Bike Rack Condition,1
10107,Asbestos,1
14221,Consumer Complaint,1
11217,Panhandling,1
10457,Alzheimer's Care,1
11419,Public Payphone Complaint,1
10012,Tattooing,1
11241,UNSANITARY CONDITION,1
10018,Scaffold Safety,1
11004,Collection Truck Noise,1
10459,Public Payphone Complaint,1
11226,Mold,1
11366,Elder Abuse,1
11363,DOF Property - City Rebate,1
30303,Consumer Complaint,1
11203,Illegal Fireworks,1
10000,Panhandling,1
10107,Vending,1
11691,Case Management Agency Complaint,1
10475,Litter Basket / Request,1
10312,For Hire Vehicle Complaint,1
11367,Home Delivered Meal Complaint,1
23541,Consumer Complaint,1
11101,DOF Property - City Rebate,1
10123,Food Establishment,1
11374,Illegal Fireworks,1
43614,Consumer Complaint,1
11417,Panhandling,1
11105,Poison Ivy,1
11428,Water Quality,1
10075,Sweeping/Inadequate,1
11218,Adopt-A-Basket,1
11212,CONSTRUCTION,1
10128,Noise - House of Worship,1
10465,Forensic Engineering,1
10039,Root/Sewer/Sidewalk Condition,1
11434,Public Toilet,1
10282,Noise - Helicopter,1
11419,Bus Stop Shelter Placement,1
89703,Consumer Complaint,1
11365,Alzheimer's Care,1
11212,Home Delivered Meal Complaint,1
10027,Plant,1
10013,Illegal Animal Sold,1
11372,Drinking Water,1
11230,DOF Property - City Rebate,1
10011,Broken Parking Meter,1
10281,Blocked Driveway,1
10470,Scaffold Safety,1
10020,Rodent,1
10458,Drinking Water,1
11216,DOF Property - Property Value,1
30356,Consumer Complaint,1
320896,Consumer Complaint,1
10459,Illegal Fireworks,1
10467,Home Delivered Meal Complaint,1
11040,Non-Emergency Police Matter,1
10005,Dead Tree,1
10475,Homeless Encampment,1
11415,Bus Stop Shelter Placement,1
10004,Illegal Animal Kept as Pet,1
55438,Consumer Complaint,1
10103,Street Condition,1
20123,Taxi Report,1
10304,Violation of Park Rules,1
11377,Window Guard,1
10162,General Construction/Plumbing,1
10162,Recycling Enforcement,1
10473,ELEVATOR,1
10474,Smoking,1
10473,Facades,1
10301,Facades,1
10271,Emergency Response Team (ERT),1
11415,BEST/Site Safety,1
11109,DOF Property - Payment Issue,1
10309,Noise - Park,1
11232,Public Payphone Complaint,1
11507,Consumer Complaint,1
10006,Water Conservation,1
11239,Beach/Pool/Sauna Complaint,1
11377,Beach/Pool/Sauna Complaint,1
11232,Construction,1
10026,Panhandling,1
10472,For Hire Vehicle Report,1
11416,DOF Property - RPIE Issue,1
11411,Senior Center Complaint,1
10069,Special Projects Inspection Team (SPIT),1
11366,GENERAL,1
10010,Unsanitary Pigeon Condition,1
11001,DOOR/WINDOW,1
10453,Disorderly Youth,1
11436,Emergency Response Team (ERT),1
11219,Building Marshals office,1
10028,Facades,1
10455,Homeless Person Assistance,1
11423,Collection Truck Noise,1
10013,City Vehicle Placard Complaint,1
10306,Construction,1
10020,Asbestos,1
10307,Beach/Pool/Sauna Complaint,1
10011,Elder Abuse,1
10153,Broken Muni Meter,1
10004,Litter Basket / Request,1
10017,Public Toilet,1
11414,Collection Truck Noise,1
10012,Tanning,1
11431,Housing - Low Income Senior,1
11225,DOF Property - RPIE Issue,1
10965,For Hire Vehicle Complaint,1
10036,Unleashed Dog,1
10000,Street Sign - Damaged,1
11205,CONSTRUCTION,1
10033,Scaffold Safety,1
11426,FLOORING/STAIRS,1
11232,Cranes and Derricks,1
10305,Bus Stop Shelter Placement,1
10474,Highway Condition,1
11370,City Vehicle Placard Complaint,1
11363,Housing Options,1
11219,Harboring Bees/Wasps,1
10065,Window Guard,1
11434,Poison Ivy,1
10453,Illegal Animal Kept as Pet,1
11423,Illegal Fireworks,1
11434,Lifeguard,1
11436,Noise - Park,1
11421,Urinating in Public,1
11222,Bike Rack Condition,1
11412,Public Payphone Complaint,1
10457,Taxi Report,1
10162,Noise - Street/Sidewalk,1
11207,Bike Rack Condition,1
10010,Derelict Vehicles,1
10463,Highway Sign - Damaged,1
11363,Indoor Sewage,1
10115,Homeless Person Assistance,1
10465,Tattooing,1
11239,Graffiti,1
11413,Derelict Bicycle,1
11435,AGENCY,1
11452,Non-Residential Heat,1
11233,Forensic Engineering,1
11434,Forensic Engineering,1
11030,For Hire Vehicle Complaint,1
000000,Consumer Complaint,1
11358,Recycling Enforcement,1
11411,Derelict Bicycle,1
11229,Home Care Provider Complaint,1
10473,Unleashed Dog,1
33428,Consumer Complaint,1
11421,Illegal Fireworks,1
10028,Noise - Park,1
10075,City Vehicle Placard Complaint,1
11215,Plant,1
11554,Consumer Complaint,1
11207,Taxi Report,1
10123,Non-Residential Heat,1
11367,Alzheimer's Care,1
11221,DOF Property - Property Value,1
11421,Emergency Response Team (ERT),1
11435,Forensic Engineering,1
11590,For Hire Vehicle Complaint,1
10010,Tattooing,1
11370,Home Delivered Meal - Missed Delivery,1
10309,Collection Truck Noise,1
10007,Legal Services Provider Complaint,1
10310,Animal in a Park,1
70163,Consumer Complaint,1
10310,Mold,1
11367,DOF Property - Property Value,1
10803,Consumer Complaint,1
11105,Illegal Fireworks,1
11102,Harboring Bees/Wasps,1
10465,Taxi Report,1
11363,School Maintenance,1
10037,Unsanitary Animal Pvt Property,1
11357,Building Marshals office,1
10309,For Hire Vehicle Complaint,1
08817,Taxi Complaint,1
37615,Consumer Complaint,1
10023,Construction,1
10460,Street Sign - Dangling,1
10312,Illegal Animal Sold,1
10037,Senior Center Complaint,1
10303,Noise - House of Worship,1
11693,Bus Stop Shelter Placement,1
10013,Sweeping/Missed,1
10312,Radioactive Material,1
11237,Bus Stop Shelter Placement,1
10035,Illegal Animal Sold,1
11365,Asbestos,1
07086,For Hire Vehicle Report,1
10013,For Hire Vehicle Report,1
11419,Collection Truck Noise,1
11210,Violation of Park Rules,1
11102,School Maintenance,1
11368,Public Payphone Complaint,1
11363,Scaffold Safety,1
11422,Recycling Enforcement,1
11377,Forensic Engineering,1
11414,Building Marshals office,1
11429,CONSTRUCTION,1
10004,Bus Stop Shelter Placement,1
10469,Collection Truck Noise,1
10075,Construction,1
