11365,Cranes and Derricks,2
10464,Indoor Air Quality,2
11222,Highway Sign - Dangling,2
11230,Alzheimer's Care,2
11694,DOF Property - RPIE Issue,2
10025,Registration and Transfers,2
10465,Elevator,2
11201,Highway Sign - Missing,2
10301,Urinating in Public,2
10011,Bike Rack Condition,2
10473,BEST/Site Safety,2
11428,Vending,2
10469,Noise - Helicopter,2
11370,Smoking,2
11697,NONCONST,2
10465,Broken Muni Meter,2
10039,Alzheimer's Care,2
11215,Unsanitary Animal Facility,2
11693,Special Projects Inspection Team (SPIT),2
11216,Bereavement Support Group,2
11104,Eviction,2
11106,Bike/Roller/Skate Chronic,2
11411,Safety,2
11428,Unleashed Dog,2
10463,Illegal Animal Kept as Pet,2
11201,Eviction,2
11763,Consumer Complaint,2
11368,Weatherization,2
10033,Sweeping/Missed-Inadequate,2
11363,Broken Parking Meter,2
11420,Smoking,2
11210,Unsanitary Pigeon Condition,2
10023,Harboring Bees/Wasps,2
11694,Elder Abuse,2
10464,Highway Condition,2
11243,DOF Property - Payment Issue,2
11429,Air Quality,2
10310,Broken Muni Meter,2
11234,Senior Center Complaint,2
11415,Summer Camp,2
10016,Bus Stop Shelter Placement,2
11415,Alzheimer's Care,2
10040,Illegal Animal Kept as Pet,2
11422,Boilers,2
11004,Noise - Park,2
11426,Weatherization,2
10018,Bike/Roller/Skate Chronic,2
10038,School Maintenance,2
10037,School Maintenance,2
11001,PLUMBING,2
11102,Street Sign - Dangling,2
11209,Animal Facility - No Permit,2
11369,Public Payphone Complaint,2
10307,Bus Stop Shelter Complaint,2
10475,Posting Advertisement,2
10034,Utility Program,2
11354,Unsanitary Animal Pvt Property,2
10002,Vacant Lot,2
10457,Curb Condition,2
10029,DOF Property - RPIE Issue,2
11434,Harboring Bees/Wasps,2
11694,Broken Parking Meter,2
14120,Consumer Complaint,2
10036,Squeegee,2
10308,Violation of Park Rules,2
11423,Utility Program,2
11422,Public Payphone Complaint,2
10014,Derelict Bicycle,2
10038,Water Quality,2
10312,Recycling Enforcement,2
10583,Housing Options,2
11360,Drinking Water,2
11224,Noise - House of Worship,2
10463,Beach/Pool/Sauna Complaint,2
11233,Bike/Roller/Skate Chronic,2
11372,Noise - House of Worship,2
07660,Taxi Complaint,2
10162,SCRIE,2
10475,Safety,2
11418,Utility Program,2
10465,Non-Residential Heat,2
10007,School Maintenance,2
11378,Sweeping/Missed-Inadequate,2
10460,Sweeping/Missed-Inadequate,2
10461,Vacant Lot,2
10308,DOF Property - Property Value,2
11435,Eviction,2
11365,Housing Options,2
10001,Eviction,2
10455,HEAP Assistance,2
11411,Indoor Air Quality,2
10602,Consumer Complaint,2
10469,Alzheimer's Care,2
10470,Vending,2
11356,HEAP Assistance,2
10039,Noise - Helicopter,2
11375,Weatherization,2
10453,Parent Leadership,2
11237,Stalled Sites,2
11102,Utility Program,2
11220,Weatherization,2
11356,Drinking,2
11363,NONCONST,2
11004,BEST/Site Safety,2
10468,Senior Center Complaint,2
10307,OEM Disabled Vehicle,2
10801,Taxi Complaint,2
11222,Alzheimer's Care,2
11365,HEAP Assistance,2
11694,Boilers,2
11422,Bridge Condition,2
10010,Industrial Waste,2
10306,Smoking,2
10027,Safety,2
11231,DOF Property - Property Value,2
10039,Street Sign - Dangling,2
10034,Home Delivered Meal Complaint,2
11232,Scaffold Safety,2
10016,Noise - House of Worship,2
10019,Root/Sewer/Sidewalk Condition,2
11374,Safety,2
10459,Water Quality,2
11211,Illegal Animal Sold,2
11217,Panhandling,2
10022,City Vehicle Placard Complaint,2
11432,City Vehicle Placard Complaint,2
11208,Eviction,2
10473,Posting Advertisement,2
11693,Discipline and Suspension,2
10573,Consumer Complaint,2
11102,Boilers,2
11418,Noise - Park,2
11419,Public Payphone Complaint,2
11203,Illegal Fireworks,2
11232,DOF Property - City Rebate,2
10007,Housing - Low Income Senior,2
10012,CONSTRUCTION,2
11375,Harboring Bees/Wasps,2
11369,Elder Abuse,2
30303,Consumer Complaint,2
11419,Elevator,2
11427,Senior Center Complaint,2
10162,Air Quality,2
11365,Overflowing Litter Baskets,2
10312,For Hire Vehicle Complaint,2
11379,DOF Property - RPIE Issue,2
10457,Home Delivered Meal Complaint,2
11370,Maintenance or Facility,2
10312,Alzheimer's Care,2
43614,Consumer Complaint,2
11361,Mold,2
11358,Vacant Lot,2
10302,DOF Property - City Rebate,2
11216,Miscellaneous Categories,2
10451,Public Payphone Complaint,2
07114,For Hire Vehicle Complaint,2
11354,Illegal Animal Sold,2
10003,Animal Facility - No Permit,2
11364,Noise - Commercial,2
11418,CONSTRUCTION,2
11375,Safety,2
11214,Animal Facility - No Permit,2
10465,City Vehicle Placard Complaint,2
10022,Elder Abuse,2
10027,Cranes and Derricks,2
11428,Traffic,2
10458,Drinking Water,2
11238,Discipline and Suspension,2
10309,Noise - Park,2
10038,Bereavement Support Group,2
10075,Root/Sewer/Sidewalk Condition,2
10455,Utility Program,2
10307,Illegal Tree Damage,2
11400,Consumer Complaint,2
11433,Asbestos,2
10029,Summer Camp,2
10018,City Vehicle Placard Complaint,2
11356,Housing - Low Income Senior,2
33755,Consumer Complaint,2
11103,Municipal Parking Facility,2
10475,Water Quality,2
11040,Food Establishment,2
10014,DOF Property - City Rebate,2
11431,Housing - Low Income Senior,2
10023,Urinating in Public,2
11692,Animal in a Park,2
10471,Elder Abuse,2
11378,Recycling Enforcement,2
11434,Safety,2
11421,Urinating in Public,2
10471,CONSTRUCTION,2
10312,Cranes and Derricks,2
10475,Window Guard,2
11420,Utility Program,2
10035,Stalled Sites,2
11219,Collection Truck Noise,2
10033,Scaffold Safety,2
11412,Harboring Bees/Wasps,2
11411,Animal in a Park,2
10039,Curb Condition,2
11367,School Maintenance,2
11201,Unsanitary Animal Facility,2
10307,Curb Condition,2
11419,Smoking,2
11105,Recycling Enforcement,2
10463,Highway Sign - Damaged,2
11697,ELECTRIC,2
10701,Consumer Complaint,2
11435,Panhandling,2
11236,Beach/Pool/Sauna Complaint,2
10310,Animal in a Park,2
10312,Drinking,2
11430,Illegal Parking,2
10069,Indoor Air Quality,2
11360,APPLIANCE,2
11239,DOF Property - Request Copy,2
10309,For Hire Vehicle Complaint,2
10005,Electrical,2
11211,Highway Sign - Damaged,2
11362,Elder Abuse,2
11427,Stalled Sites,2
10036,Drinking Water,2
10462,Teaching/Learning/Instruction,2
11212,Drinking Water,2
11366,Broken Parking Meter,2
10452,Emergency Response Team (ERT),2
10301,Teaching/Learning/Instruction,2
92025,Consumer Complaint,2
11220,Teaching/Learning/Instruction,2
10022,Curb Condition,2
11360,Special Projects Inspection Team (SPIT),2
11218,Non-Residential Heat,2
11415,Smoking,2
11416,Bike/Roller/Skate Chronic,2
80111,Consumer Complaint,2
10468,Home Delivered Meal - Missed Delivery,2
11211,Alzheimer's Care,2
11362,Special Projects Inspection Team (SPIT),2
11433,Water Quality,2
10014,Non-Residential Heat,2
11004,Asbestos,2
10462,Discipline and Suspension,2
11412,Urinating in Public,2
11385,Scaffold Safety,2
10035,Teaching/Learning/Instruction,2
11697,DHS Advantage -Landlord/Broker,2
10031,Found Property,2
11211,Collection Truck Noise,2
11692,Hazardous Materials,2
10041,Noise,2
11420,Bus Stop Shelter Complaint,2
10276,Housing Options,2
10468,Utility Program,2
11422,Bike/Roller/Skate Chronic,2
11368,Summer Camp,2
10039,Bridge Condition,2
11367,Urinating in Public,2
11375,Window Guard,2
11223,Stalled Sites,2
10005,Disorderly Youth,2
11429,Safety,2
07024,Taxi Complaint,2
10468,Bus Stop Shelter Placement,2
30071,Consumer Complaint,2
10039,Illegal Tree Damage,2
11201,Highway Sign - Damaged,2
07446,Taxi Complaint,2
10035,DHS Advantage -Landlord/Broker,2
11042,Taxi Complaint,2
11375,Discipline and Suspension,2
11364,Disorderly Youth,2
27407,Consumer Complaint,2
10460,Unsanitary Pigeon Condition,2
10026,DOF Property - City Rebate,2
11414,Violation of Park Rules,2
11001,Investigations and Discipline (IAD),2
11228,Boilers,2
10027,Curb Condition,2
10310,Non-Residential Heat,2
11554,Taxi Complaint,2
10562,Housing Options,2
11434,Eviction,2
11236,Stalled Sites,2
17106,Consumer Complaint,2
11411,Food Poisoning,2
11694,Curb Condition,2
11228,Utility Program,2
11209,Municipal Parking Facility,2
11214,Beach/Pool/Sauna Complaint,2
10024,HEAP Assistance,2
10281,General Construction/Plumbing,2
11375,Collection Truck Noise,2
11784,Taxi Complaint,2
10029,Tattooing,2
11361,Posting Advertisement,2
10040,Noise - Helicopter,2
10314,Bike/Roller/Skate Chronic,2
11360,Boilers,2
11211,Panhandling,2
10282,DOF Property - Reduction Issue,2
10028,Animal Facility - No Permit,2
10030,Unsanitary Animal Pvt Property,2
11694,Vacant Lot,2
10301,Recycling Enforcement,2
10471,Vacant Lot,2
10004,Water Quality,2
11239,Bus Stop Shelter Complaint,2
11430,Food Poisoning,2
11230,Public Payphone Complaint,2
11557,Taxi Complaint,2
11205,Disorderly Youth,2
10022,Home Repair,2
11412,DHS Advantage - Third Party,2
10004,NONCONST,2
10012,Unleashed Dog,2
10475,Unsanitary Animal Pvt Property,2
11417,Safety,2
11223,Weatherization,2
11206,Mold,2
11412,Poison Ivy,2
10039,Illegal Animal Kept as Pet,2
11234,Urinating in Public,2
10304,Non-Residential Heat,2
11692,Non-Residential Heat,2
11229,Plant,2
11224,Illegal Tree Damage,2
11104,Window Guard,2
10024,Safety,2
11374,Investigations and Discipline (IAD),2
11211,Tattooing,2
11364,CONSTRUCTION,2
11207,Illegal Animal Kept as Pet,2
10030,Unleashed Dog,2
11213,Drinking,2
11420,Illegal Fireworks,2
10464,Water Quality,2
11214,Collection Truck Noise,2
10020,Overflowing Litter Baskets,2
10004,Scaffold Safety,2
10302,Asbestos,2
11223,Illegal Animal Kept as Pet,2
10039,BEST/Site Safety,2
11430,Rodent,2
11206,Health,2
11378,Window Guard,2
11420,Illegal Animal Kept as Pet,2
11692,Graffiti,2
11225,Animal in a Park,2
11238,Unsanitary Animal Facility,2
10461,Poison Ivy,2
11412,DOF Property - RPIE Issue,2
10282,Maintenance or Facility,2
10306,Taxi Complaint,2
10040,Discipline and Suspension,2
10466,OEM Disabled Vehicle,2
11360,Air Quality,2
10457,Unleashed Dog,2
11205,Noise - Helicopter,2
10469,Harboring Bees/Wasps,2
10033,DOF Property - City Rebate,2
10282,Street Sign - Damaged,2
10457,HEAP Assistance,2
11433,Smoking,2
10455,Disorderly Youth,2
11377,Safety,2
10014,Posting Advertisement,2
11203,Animal in a Park,2
10005,City Vehicle Placard Complaint,2
08873,Housing Options,2
11435,BEST/Site Safety,2
10308,Beach/Pool/Sauna Complaint,2
11228,Broken Muni Meter,2
10314,Eviction,2
11426,Non-Residential Heat,2
11005,Noise,2
10013,Vacant Lot,2
10010,Eviction,2
10460,Teaching/Learning/Instruction,2
10035,Panhandling,2
10013,Panhandling,2
10469,Unsanitary Pigeon Condition,2
11229,Bus Stop Shelter Placement,2
10004,Missed Collection (All Materials),2
11235,Water Quality,2
10452,Recycling Enforcement,2
10456,Registration and Transfers,2
11418,Poison Ivy,2
10304,Eviction,2
11205,Utility Program,2
10035,Noise - Helicopter,2
11361,Elder Abuse,2
10037,Eviction,2
11355,Traffic,2
11374,Hazardous Materials,2
10455,Illegal Animal Kept as Pet,2
10044,APPLIANCE,2
11235,Alzheimer's Care,2
11412,Teaching/Learning/Instruction,2
11231,Elevator,2
10463,Cranes and Derricks,2
10040,Safety,2
33063,Consumer Complaint,2
10466,Homeless Encampment,2
11231,City Vehicle Placard Complaint,2
11102,Eviction,2
11213,Noise - Park,2
10471,DOF Property - RPIE Issue,2
11109,Blocked Driveway,2
11427,Beach/Pool/Sauna Complaint,2
10002,Utility Program,2
10460,Stalled Sites,2
11239,Vending,2
10472,Animal in a Park,2
11374,Cranes and Derricks,2
11379,Home Repair,2
10016,Mold,2
11208,City Vehicle Placard Complaint,2
10475,Bus Stop Shelter Placement,2
07663,Taxi Complaint,2
11230,City Vehicle Placard Complaint,2
11433,Harboring Bees/Wasps,2
11553,Consumer Complaint,2
11222,Bus Stop Shelter Complaint,2
10457,Senior Center Complaint,2
11226,Miscellaneous Categories,2
48090,Consumer Complaint,2
11233,City Vehicle Placard Complaint,2
11691,Disorderly Youth,2
10039,DOF Property - Payment Issue,2
11369,Illegal Tree Damage,2
11417,Discipline and Suspension,2
11413,CONSTRUCTION,2
10307,Stalled Sites,2
11358,Bus Stop Shelter Placement,2
10460,Harboring Bees/Wasps,2
11377,Stalled Sites,2
11414,Bridge Condition,2
11224,Noise - Helicopter,2
11040,Noise - Commercial,2
10308,For Hire Vehicle Complaint,2
11412,Recycling Enforcement,2
10306,DOF Property - Property Value,2
11229,Senior Center Complaint,2
10029,Noise - Helicopter,2
11412,For Hire Vehicle Complaint,2
10010,Stalled Sites,2
11357,Stalled Sites,2
10001,Vacant Lot,2
10032,Found Property,2
11411,Utility Program,2
11229,Bike/Roller/Skate Chronic,2
11234,Discipline and Suspension,2
10457,Urinating in Public,2
10003,Calorie Labeling,2
10005,NONCONST,2
77056,Consumer Complaint,2
10451,Parent Leadership,2
10023,Highway Condition,2
11001,GENERAL CONSTRUCTION,2
10018,Curb Condition,2
11106,Electrical,2
10040,Unleashed Dog,2
11385,Teaching/Learning/Instruction,2
11418,Scaffold Safety,2
10034,Broken Muni Meter,2
11040,Home Repair,2
11222,Utility Program,2
11427,Panhandling,2
10472,Violation of Park Rules,2
10019,Adopt-A-Basket,2
11213,Broken Muni Meter,2
10310,Stalled Sites,2
11692,Taxi Complaint,2
11414,Bike/Roller/Skate Chronic,2
10044,Other Enforcement,2
10020,Water Conservation,2
10466,Discipline and Suspension,2
11101,Unsanitary Animal Pvt Property,2
10023,Panhandling,2
10455,Illegal Fireworks,2
11211,Teaching/Learning/Instruction,2
11232,Urinating in Public,2
11249,Stalled Sites,2
11210,HEAP Assistance,2
11436,Drinking,2
10470,Unsanitary Animal Pvt Property,2
11362,Noise - Helicopter,2
10005,Non-Emergency Police Matter,2
11235,Weatherization,2
10037,Traffic,2
11201,Mold,2
10312,Noise - Park,2
10036,Panhandling,2
10005,Maintenance or Facility,2
11207,Harboring Bees/Wasps,2
10301,Noise - House of Worship,2
11362,Bus Stop Shelter Complaint,2
10012,Disorderly Youth,2
11102,Vacant Lot,2
10038,Vacant Lot,2
11219,Water Maintenance,2
10002,Derelict Bicycle,2
10004,Cranes and Derricks,2
10128,OEM Disabled Vehicle,2
33405,Consumer Complaint,2
10704,For Hire Vehicle Complaint,2
11354,Public Payphone Complaint,2
10031,Animal in a Park,2
10303,Unsanitary Pigeon Condition,2
11370,Broken Parking Meter,2
11370,BEST/Site Safety,2
10035,Home Delivered Meal - Missed Delivery,2
10307,DOF Property - RPIE Issue,2
11375,Lifeguard,2
11435,Urinating in Public,2
10048,Street Light Condition,2
10464,Drinking,2
11368,Home Care Provider Complaint,2
11435,Collection Truck Noise,2
10473,Recycling Enforcement,2
10305,Noise - Park,2
10452,Homeless Encampment,2
10473,Illegal Fireworks,2
10018,Squeegee,2
11211,Safety,2
11218,HEAP Assistance,2
10020,Blocked Driveway,2
10019,Alzheimer's Care,2
10011,Safety,2
10029,Highway Sign - Damaged,2
11226,Stalled Sites,2
10468,HEAP Assistance,2
11694,Noise - House of Worship,2
11420,Overflowing Litter Baskets,2
11373,Panhandling,2
11207,Home Delivered Meal - Missed Delivery,2
00000,Food Establishment,2
11379,Urinating in Public,2
11050,Taxi Complaint,2
11366,Water Quality,2
10459,Tattooing,2
10007,Mold,2
10012,Panhandling,2
10033,DOF Property - RPIE Issue,2
11236,Teaching/Learning/Instruction,2
10464,Boilers,2
10453,Litter Basket / Request,2
10011,Harboring Bees/Wasps,2
10003,Safety,2
11235,Cranes and Derricks,2
11694,Collection Truck Noise,2
10007,Water Quality,2
10034,School Maintenance,2
10044,Housing - Low Income Senior,2
10312,Beach/Pool/Sauna Complaint,2
11369,Unsanitary Pigeon Condition,2
11362,SCRIE,2
11357,Weatherization,2
11415,HEAP Assistance,2
11105,Elder Abuse,2
11362,Taxi Complaint,2
10306,Urinating in Public,2
11229,Harboring Bees/Wasps,2
11429,Boilers,2
11216,DOF Property - City Rebate,2
10033,Senior Center Complaint,2
10013,Unleashed Dog,2
10022,CONSTRUCTION,2
11411,Asbestos,2
11434,Bus Stop Shelter Placement,2
11366,Housing - Low Income Senior,2
11105,Street Sign - Dangling,2
11224,Stalled Sites,2
10280,Sewer,2
11224,Collection Truck Noise,2
10454,Bus Stop Shelter Complaint,2
11218,Cranes and Derricks,2
11103,Bridge Condition,2
10456,City Vehicle Placard Complaint,2
11374,Home Delivered Meal Complaint,2
10028,Cranes and Derricks,2
10466,Highway Condition,2
11231,Public Toilet,2
11429,Utility Program,2
11365,Recycling Enforcement,2
11233,Home Delivered Meal Complaint,2
11411,Special Projects Inspection Team (SPIT),2
10473,Scaffold Safety,2
11220,Senior Center Complaint,2
11375,Teaching/Learning/Instruction,2
11237,Unleashed Dog,2
10457,Scaffold Safety,2
10461,Home Delivered Meal Complaint,2
10475,Teaching/Learning/Instruction,2
11224,Safety,2
11356,Mold,2
10040,Industrial Waste,2
11208,Plant,2
11210,Vacant Lot,2
11422,SCRIE,2
10003,Stalled Sites,2
11378,Miscellaneous Categories,2
11239,Home Delivered Meal Complaint,2
11418,Illegal Animal Kept as Pet,2
11435,Animal in a Park,2
11228,Teaching/Learning/Instruction,2
11415,CONSTRUCTION,2
11429,Traffic,2
11372,Eviction,2
10304,Noise - House of Worship,2
10469,Highway Sign - Damaged,2
11204,Registration and Transfers,2
10012,Eviction,2
10470,Safety,2
11206,Alzheimer's Care,2
11211,Senior Center Complaint,2
11209,Drinking Water,2
11426,Housing Options,2
10471,Housing Options,2
11102,Non-Residential Heat,2
10005,Asbestos,2
10031,Derelict Vehicles,2
10009,Derelict Bicycle,2
10306,Window Guard,2
10466,Senior Center Complaint,2
10475,New Tree Request,2
11422,City Vehicle Placard Complaint,2
10018,Damaged Tree,2
11235,Panhandling,2
10034,Highway Sign - Damaged,2
10474,Noise - Commercial,2
11211,Found Property,2
94551,Consumer Complaint,2
10002,HEAP Assistance,2
10023,Discipline and Suspension,2
11520,Taxi Complaint,2
10004,Calorie Labeling,2
11221,Summer Camp,2
11423,Posting Advertisement,2
10467,Bike/Roller/Skate Chronic,2
11377,Eviction,2
11377,City Vehicle Placard Complaint,2
11414,Window Guard,2
10065,Posting Advertisement,2
10002,Alzheimer's Care,2
11214,Alzheimer's Care,2
11215,Highway Sign - Damaged,2
11220,HEAP Assistance,2
11239,Home Delivered Meal - Missed Delivery,2
10014,Home Delivered Meal Complaint,2
11103,Window Guard,2
11358,Illegal Animal Sold,2
11766,Consumer Complaint,2
11001,Unsanitary Animal Pvt Property,2
11205,Violation of Park Rules,2
10027,Beach/Pool/Sauna Complaint,2
10017,Bus Stop Shelter Placement,2
11368,Mold,2
10468,Safety,2
11239,SCRIE,2
10471,Smoking,2
10467,City Vehicle Placard Complaint,2
11001,PAINT - PLASTER,2
10075,Urinating in Public,2
10001,Legal Services Provider Complaint,2
10016,Squeegee,2
11552,Consumer Complaint,2
11357,Posting Advertisement,2
11379,Broken Parking Meter,2
10027,Weatherization,2
10306,Collection Truck Noise,2
10001,Overgrown Tree/Branches,2
11429,Food Poisoning,2
11423,Traffic,2
11363,DHS Advantage - Tenant,2
10309,Overflowing Litter Baskets,2
10040,Cranes and Derricks,2
11219,Posting Advertisement,2
10307,Unsanitary Pigeon Condition,2
08527,Consumer Complaint,2
11378,Alzheimer's Care,2
11368,School Maintenance,2
10031,Beach/Pool/Sauna Complaint,2
08873,Taxi Complaint,2
11207,Summer Camp,2
10465,Cranes and Derricks,2
11221,Violation of Park Rules,2
11228,Vacant Lot,2
11104,Bike/Roller/Skate Chronic,2
11423,Illegal Animal Kept as Pet,2
11428,DOF Property - City Rebate,2
10469,Illegal Fireworks,2
11363,Broken Muni Meter,2
11207,Tattooing,2
11214,Weatherization,2
11375,Found Property,2
11422,Municipal Parking Facility,2
11109,Noise - Residential,2
10028,DOF Property - City Rebate,2
10006,Street Sign - Missing,2
10464,Food Establishment,2
11691,Tattooing,2
