11367,Alzheimer's Care,3
10462,DOF Property - Update Account,3
11219,Bus Stop Shelter Complaint,3
10069,Indoor Air Quality,3
10310,Mold,3
11216,Illegal Fireworks,3
11209,Senior Center Complaint,3
10128,Boilers,3
11360,Miscellaneous Categories,3
11377,Recycling Enforcement,3
11379,Indoor Air Quality,3
11210,Noise - Park,3
10128,Quality of Life,3
11102,School Maintenance,3
11434,Mold,3
10032,Bike/Roller/Skate Chronic,3
10026,City Vehicle Placard Complaint,3
11422,Recycling Enforcement,3
10704,Consumer Complaint,3
11694,DOF Property - Update Account,3
10011,DOF Property - RPIE Issue,3
11101,Municipal Parking Facility,3
11206,Senior Center Complaint,3
11372,Public Toilet,3
11377,DOF Property - Property Value,3
11239,DOF Property - Payment Issue,3
10075,ELEVATOR,3
10010,Derelict Bicycle,3
10069,Street Sign - Dangling,3
11001,Sanitation Condition,3
11361,Vacant Lot,3
10162,Noise - Residential,3
10028,DOF Property - Update Account,3
11106,ELEVATOR,3
10475,Smoking,3
10309,School Maintenance,3
10031,Found Property,3
10128,Bus Stop Shelter Placement,3
11435,Elder Abuse,3
07030,Taxi Report,3
11207,Derelict Bicycle,3
11361,APPLIANCE,3
10039,Bridge Condition,3
14206,Consumer Complaint,3
11219,Indoor Sewage,3
10022,Bus Stop Shelter Complaint,3
10004,Indoor Air Quality,3
11109,Window Guard,3
10458,Unleashed Dog,3
11366,Electrical,3
10310,Non-Residential Heat,3
11224,Home Delivered Meal - Missed Delivery,3
10014,School Maintenance,3
10302,Unleashed Dog,3
10314,Bus Stop Shelter Placement,3
11208,Unleashed Dog,3
11228,Drinking,3
10028,Housing Options,3
10048,Broken Muni Meter,3
10456,Mold,3
10017,Miscellaneous Categories,3
11426,Construction Safety Enforcement,3
11434,Water Quality,3
10281,General Construction/Plumbing,3
11004,Water Quality,3
10307,Overflowing Litter Baskets,3
11419,Industrial Waste,3
10314,Bike/Roller/Skate Chronic,3
11374,For Hire Vehicle Report,3
10282,Food Establishment,3
10029,Recycling Enforcement,3
11355,Illegal Animal Sold,3
11368,Senior Center Complaint,3
11219,ELEVATOR,3
10453,Water Quality,3
23502,Consumer Complaint,3
10021,Sweeping/Inadequate,3
11102,Public Payphone Complaint,3
10014,Noise - House of Worship,3
10302,Indoor Air Quality,3
10004,Found Property,3
11426,Special Projects Inspection Team (SPIT),3
11231,Recycling Enforcement,3
11692,Non-Residential Heat,3
11360,Noise - Street/Sidewalk,3
11429,Unsanitary Animal Pvt Property,3
11412,Construction Safety Enforcement,3
11224,Illegal Tree Damage,3
11357,Drinking,3
10004,Animal Abuse,3
11436,Standing Water,3
11221,Animal in a Park,3
11207,Illegal Animal Kept as Pet,3
10031,Posting Advertisement,3
11231,Bus Stop Shelter Complaint,3
10010,Litter Basket / Request,3
10075,Industrial Waste,3
10302,Asbestos,3
11366,Animal in a Park,3
10463,Facades,3
10306,Taxi Complaint,3
11225,Animal in a Park,3
11426,Violation of Park Rules,3
11004,Traffic,3
11238,Sweeping/Inadequate,3
11357,OUTSIDE BUILDING,3
10034,Homeless Encampment,3
10469,Harboring Bees/Wasps,3
11215,Disorderly Youth,3
11363,APPLIANCE,3
10308,Poison Ivy,3
10012,Facades,3
10031,DOF Parking - Tax Exemption,3
07054,Consumer Complaint,3
10474,Noise - House of Worship,3
10024,Non-Residential Heat,3
11423,Emergency Response Team (ERT),3
10452,Sweeping/Missed,3
10469,Unsanitary Pigeon Condition,3
10461,DOF Property - RPIE Issue,3
11693,Vending,3
10028,Adopt-A-Basket,3
11103,Unsanitary Pigeon Condition,3
10028,DPR Internal,3
11367,Elder Abuse,3
11374,Senior Center Complaint,3
10009,Sweeping/Missed,3
11427,Electrical,3
11362,FLOORING/STAIRS,3
11426,BEST/Site Safety,3
11694,Recycling Enforcement,3
11901,Housing Options,3
11365,Bus Stop Shelter Complaint,3
11224,Unleashed Dog,3
10032,Vacant Lot,3
10000,Homeless Encampment,3
11429,Vacant Lot,3
11413,Industrial Waste,3
11803,Taxi Complaint,3
11238,Found Property,3
11427,Beach/Pool/Sauna Complaint,3
11432,Recycling Enforcement,3
11368,Unsanitary Animal Facility,3
11102,Recycling Enforcement,3
11418,Indoor Sewage,3
11208,Senior Center Complaint,3
11234,Beach/Pool/Sauna Complaint,3
11230,City Vehicle Placard Complaint,3
10468,Lead,3
10027,DOF Property - RPIE Issue,3
11372,Elder Abuse,3
10471,Homeless Encampment,3
11364,Illegal Animal Kept as Pet,3
11416,OUTSIDE BUILDING,3
11207,Scaffold Safety,3
10044,ELECTRIC,3
10036,Facades,3
11414,Bridge Condition,3
10017,Recycling Enforcement,3
11205,Indoor Sewage,3
10460,Harboring Bees/Wasps,3
10472,Noise - House of Worship,3
10048,Sewer,3
11426,Plumbing,3
11357,Stalled Sites,3
11109,For Hire Vehicle Complaint,3
10458,Public Payphone Complaint,3
11364,Harboring Bees/Wasps,3
10006,Missed Collection (All Materials),3
10456,Urinating in Public,3
11235,DOF Property - Update Account,3
10475,DOF Property - Owner Issue,3
10006,Noise - Helicopter,3
11229,Bike/Roller/Skate Chronic,3
11423,Day Care,3
11217,Found Property,3
10025,Home Delivered Meal Complaint,3
10308,Harboring Bees/Wasps,3
10033,Bus Stop Shelter Complaint,3
10453,Recycling Enforcement,3
10451,For Hire Vehicle Report,3
10004,Asbestos,3
10004,Elevator,3
11222,Sweeping/Inadequate,3
10460,Mold,3
11375,Investigations and Discipline (IAD),3
11226,Bus Stop Shelter Placement,3
11203,Homeless Person Assistance,3
11210,Urinating in Public,3
11230,Vending,3
11205,Standing Water,3
10301,ATF,3
11222,OUTSIDE BUILDING,3
11373,For Hire Vehicle Report,3
10033,DOF Property - Owner Issue,3
11238,Public Toilet,3
11230,Disorderly Youth,3
10473,Animal in a Park,3
11224,OUTSIDE BUILDING,3
11369,Homeless Person Assistance,3
11362,Bus Stop Shelter Complaint,3
10312,Noise - Park,3
10301,Noise - House of Worship,3
11223,Water Quality,3
11207,Harboring Bees/Wasps,3
11210,Broken Parking Meter,3
11414,Lead,3
11435,Vending,3
11234,Noise - House of Worship,3
11354,Public Payphone Complaint,3
11412,Elevator,3
10006,DOF Parking - Tax Exemption,3
10454,Standing Water,3
10019,Beach/Pool/Sauna Complaint,3
10007,Drinking,3
10454,OUTSIDE BUILDING,3
10019,Alzheimer's Care,3
11206,Bike/Roller/Skate Chronic,3
11104,DOF Property - Update Account,3
10474,Miscellaneous Categories,3
11373,Panhandling,3
10460,Urinating in Public,3
10453,Sweeping/Missed,3
10039,Investigations and Discipline (IAD),3
10033,DOF Property - RPIE Issue,3
11106,Building Marshals office,3
10303,Indoor Air Quality,3
10453,Litter Basket / Request,3
11429,OUTSIDE BUILDING,3
11368,Sweeping/Inadequate,3
10075,Graffiti,3
10038,Litter Basket / Request,3
10301,Collection Truck Noise,3
10475,Alzheimer's Care,3
10000,Food Poisoning,3
10463,Noise - House of Worship,3
11231,Smoking,3
11355,Building Marshals office,3
10022,Recycling Enforcement,3
11434,Senior Center Complaint,3
11229,Harboring Bees/Wasps,3
11360,Lead,3
11368,DOF Property - Update Account,3
11216,Unsanitary Pigeon Condition,3
10455,BEST/Site Safety,3
11372,Highway Condition,3
11413,Water Quality,3
11412,Homeless Person Assistance,3
11228,OUTSIDE BUILDING,3
10456,Unsanitary Pigeon Condition,3
11103,Illegal Animal Kept as Pet,3
10031,Urinating in Public,3
11423,Unleashed Dog,3
11417,Posting Advertisement,3
11693,Illegal Tree Damage,3
11225,Urinating in Public,3
10038,Found Property,3
10308,Bus Stop Shelter Complaint,3
10010,Bike/Roller/Skate Chronic,3
11416,Homeless Person Assistance,3
10003,Unleashed Dog,3
11237,Unleashed Dog,3
11105,OUTSIDE BUILDING,3
11231,Overflowing Litter Baskets,3
10002,Construction,3
10304,Noise - House of Worship,3
11223,City Vehicle Placard Complaint,3
11234,ELEVATOR,3
11208,Alzheimer's Care,3
10014,Unsanitary Animal Pvt Property,3
11209,Cranes and Derricks,3
11368,Unsanitary Pigeon Condition,3
10468,Drinking Water,3
11236,Noise - House of Worship,3
10471,Housing Options,3
11419,Homeless Person Assistance,3
11209,Recycling Enforcement,3
10128,Collection Truck Noise,3
11228,Homeless Person Assistance,3
11109,Taxi Report,3
10466,DPR Internal,3
10467,Bike/Roller/Skate Chronic,3
11430,Sanitation Condition,3
10459,Sweeping/Missed,3
10025,City Vehicle Placard Complaint,3
11213,Alzheimer's Care,3
11356,Homeless Encampment,3
11356,OUTSIDE BUILDING,3
10001,Facades,3
10128,Posting Advertisement,3
11205,Violation of Park Rules,3
10465,Boilers,3
11430,Urinating in Public,3
11418,Non-Residential Heat,3
11372,For Hire Vehicle Report,3
11237,Bus Stop Shelter Complaint,3
11004,Street Sign - Dangling,3
11421,Noise - House of Worship,3
10040,Elder Abuse,3
10032,Overflowing Litter Baskets,3
10475,Overflowing Litter Baskets,3
11231,ELEVATOR,3
10069,Snow,3
11411,Industrial Waste,3
11106,Housing Options,3
11413,Urinating in Public,3
11220,Bike/Roller/Skate Chronic,3
11206,DPR Internal,3
11374,Vending,3
10036,Animal in a Park,3
11106,Overflowing Litter Baskets,3
11224,Construction Safety Enforcement,3
11422,Municipal Parking Facility,3
10128,Bike/Roller/Skate Chronic,3
11228,Taxi Report,3
11414,DPR Internal,3
10024,Overflowing Recycling Baskets,3
10007,ELECTRIC,3
10304,Indoor Sewage,3
11430,Animal Abuse,3
11422,Indoor Air Quality,3
11360,Street Sign - Dangling,3
10026,Tattooing,3
10032,Facades,3
11370,Urinating in Public,3
10023,Indoor Sewage,3
11370,Broken Muni Meter,3
10455,Industrial Waste,3
11001,Noise - Street/Sidewalk,3
11378,Taxi Report,3
11374,Animal in a Park,3
10021,For Hire Vehicle Report,3
10473,Homeless Person Assistance,3
10010,Violation of Park Rules,3
11413,Special Projects Inspection Team (SPIT),3
11105,Broken Parking Meter,3
11201,Legal Services Provider Complaint,3
11385,Disorderly Youth,3
10451,Urinating in Public,3
10452,Root/Sewer/Sidewalk Condition,3
11366,Non-Residential Heat,3
10463,Bike/Roller/Skate Chronic,3
11420,Animal in a Park,3
10314,SRDE,3
10467,Sweeping/Inadequate,3
10474,Noise - Park,3
11692,Root/Sewer/Sidewalk Condition,3
11212,Quality of Life,3
10303,Asbestos,3
11217,Bike/Roller/Skate Chronic,3
11103,Elder Abuse,3
10018,Violation of Park Rules,3
11204,DOF Property - Property Value,3
11373,Boilers,3
10026,Non-Residential Heat,3
11366,Smoking,3
10016,School Maintenance,3
10314,Collection Truck Noise,3
10006,Indoor Sewage,3
11225,Recycling Enforcement,3
10305,DOF Property - Update Account,3
11222,Cranes and Derricks,3
11413,Bus Stop Shelter Complaint,3
10017,Drinking,3
11423,Homeless Person Assistance,3
11419,Unleashed Dog,3
10038,DOF Property - RPIE Issue,3
10306,ATF,3
10454,For Hire Vehicle Report,3
11411,Unleashed Dog,3
10472,Unsanitary Pigeon Condition,3
11212,Alzheimer's Care,3
10022,Beach/Pool/Sauna Complaint,3
11358,Broken Parking Meter,3
10017,Derelict Bicycle,3
11226,DOF Property - RPIE Issue,3
10453,Lead,3
11415,Unleashed Dog,3
11366,Indoor Sewage,3
11239,Dirty Conditions,3
10022,Litter Basket / Request,3
11207,Posting Advertisement,3
11433,Lead,3
10026,Facades,3
11217,For Hire Vehicle Report,3
11429,SCRIE,3
11224,Taxi Report,3
11237,Animal Facility - No Permit,3
11101,Urinating in Public,3
10304,DOF Property - Update Account,3
10006,Non-Residential Heat,3
11040,BEST/Site Safety,3
11385,Alzheimer's Care,3
11228,Noise - Helicopter,3
11222,Construction,3
11692,Special Projects Inspection Team (SPIT),3
11004,SAFETY,3
11435,ELEVATOR,3
11234,Smoking,3
11362,GENERAL,3
11747,Taxi Complaint,3
10460,Water Quality,3
11234,Noise - Park,3
10016,Collection Truck Noise,3
11101,Bike/Roller/Skate Chronic,3
11232,Vacant Lot,3
10307,Miscellaneous Categories,3
11565,Taxi Complaint,3
10036,Recycling Enforcement,3
11364,Housing Options,3
10461,Animal Facility - No Permit,3
10281,Indoor Air Quality,3
10306,Broken Parking Meter,3
10029,Standing Water,3
11415,Homeless Person Assistance,3
11001,PAINT/PLASTER,3
11215,Bus Stop Shelter Complaint,3
10461,DOF Property - Update Account,3
11360,SAFETY,3
11223,Vacant Lot,3
11004,Standing Water,3
10003,Facades,3
10472,Homeless Person Assistance,3
11428,Hazardous Materials,3
10312,Stalled Sites,3
11214,For Hire Vehicle Report,3
11355,DOF Property - RPIE Issue,3
11001,Industrial Waste,3
11220,DPR Internal,3
11559,Taxi Complaint,3
11225,Broken Parking Meter,3
10007,Non-Emergency Police Matter,3
11214,Unsanitary Animal Facility,3
11693,Housing - Low Income Senior,3
10021,Drinking,3
10302,DOF Property - Update Account,3
11234,DPR Internal,3
11433,ATF,3
10005,Smoking,3
11412,Emergency Response Team (ERT),3
11210,Elder Abuse,3
10128,Elder Abuse,3
11378,Sweeping/Missed,3
10457,Elder Abuse,3
11356,Noise - Helicopter,3
11358,Noise - House of Worship,3
10469,Drinking,3
11357,Special Projects Inspection Team (SPIT),3
11429,Overflowing Litter Baskets,3
10024,Derelict Vehicles,3
11374,Indoor Sewage,3
11385,Window Guard,3
10013,Housing Options,3
11423,Water Quality,3
11417,Smoking,3
11223,Non-Residential Heat,3
10065,Indoor Sewage,3
11693,Bridge Condition,3
10451,DOF Property - Update Account,3
11356,Unsanitary Pigeon Condition,3
10470,ELEVATOR,3
11234,Bus Stop Shelter Placement,3
11427,Taxi Report,3
11206,Tattooing,3
10027,Building Marshals office,3
10075,Building Marshals office,3
10573,Taxi Complaint,3
11362,Noise - Street/Sidewalk,3
11229,Poison Ivy,3
10280,Dirty Conditions,3
11691,Unsanitary Pigeon Condition,3
11004,Illegal Tree Damage,3
11414,Recycling Enforcement,3
10303,Beach/Pool/Sauna Complaint,3
10280,Damaged Tree,3
10040,Special Projects Inspection Team (SPIT),3
10455,Construction,3
10003,For Hire Vehicle Report,3
10128,Facades,3
10001,Collection Truck Noise,3
10031,Noise - Helicopter,3
11204,City Vehicle Placard Complaint,3
11366,Violation of Park Rules,3
10031,Street Sign - Dangling,3
11201,Investigations and Discipline (IAD),3
11417,SCRIE,3
11218,Disorderly Youth,3
11379,Hazardous Materials,3
10016,Posting Advertisement,3
11218,Unsanitary Animal Facility,3
10464,Smoking,3
10027,Quality of Life,3
10454,Facades,3
11229,Building Marshals office,3
10475,BEST/Site Safety,3
10466,Asbestos,3
10017,Mold,3
11413,BEST/Site Safety,3
10044,School Maintenance,3
11378,Housing Options,3
10304,Elder Abuse,3
10462,Illegal Animal Kept as Pet,3
11417,DOF Property - RPIE Issue,3
10075,Sweeping/Missed,3
11249,Broken Muni Meter,3
11414,Senior Center Complaint,3
10035,BEST/Site Safety,3
10030,Alzheimer's Care,3
10069,Noise - Vehicle,3
11224,Home Delivered Meal Complaint,3
10461,Alzheimer's Care,3
11212,Illegal Animal Kept as Pet,3
10011,Senior Center Complaint,3
11103,Street Sign - Dangling,3
11040,Noise - Residential,3
11103,DOF Property - Property Value,3
10037,Non-Residential Heat,3
11363,For Hire Vehicle Complaint,3
11106,For Hire Vehicle Report,3
10002,Bike Rack Condition,3
11416,Noise - House of Worship,3
11414,Homeless Encampment,3
10462,Recycling Enforcement,3
11225,City Vehicle Placard Complaint,3
11691,Senior Center Complaint,3
11104,Noise - Helicopter,3
11411,Standing Water,3
10039,Standing Water,3
10014,Bus Stop Shelter Complaint,3
11370,Elder Abuse,3
10039,Senior Center Complaint,3
11234,DOF Property - Property Value,3
10307,GENERAL,3
11220,Unleashed Dog,3
11363,Housing - Low Income Senior,3
10451,City Vehicle Placard Complaint,3
11374,Violation of Park Rules,3
11692,Boilers,3
11201,Vacant Lot,3
11432,Building Marshals office,3
10591,Consumer Complaint,3
10007,Damaged Tree,3
10023,Bike Rack Condition,3
11201,Recycling Enforcement,3
11369,DPR Internal,3
10027,Sweeping/Inadequate,3
10030,Posting Advertisement,3
11238,Cranes and Derricks,3
11691,Smoking,3
11370,Sweeping/Inadequate,3
10303,Investigations and Discipline (IAD),3
10455,Unsanitary Animal Facility,3
10467,Standing Water,3
11420,Lead,3
10301,Panhandling,3
11370,Investigations and Discipline (IAD),3
11428,Non-Residential Heat,3
10453,Facades,3
10014,For Hire Vehicle Report,3
11101,Elder Abuse,3
11236,Municipal Parking Facility,3
11427,Recycling Enforcement,3
11106,Municipal Parking Facility,3
11219,City Vehicle Placard Complaint,3
10473,Drinking,3
11427,Homeless Encampment,3
11355,Bus Stop Shelter Placement,3
10075,Collection Truck Noise,3
10462,Senior Center Complaint,3
10470,Homeless Person Assistance,3
10030,Overflowing Litter Baskets,3
11416,Water Quality,3
11432,Violation of Park Rules,3
11366,Investigations and Discipline (IAD),3
11201,Elder Abuse,3
11428,Noise - Helicopter,3
10020,Dirty Conditions,3
11435,Unleashed Dog,3
10473,Vacant Lot,3
10314,Investigations and Discipline (IAD),3
11220,Illegal Animal Kept as Pet,3
11385,Bike/Roller/Skate Chronic,3
10474,Emergency Response Team (ERT),3
10460,Facades,3
10011,Collection Truck Noise,3
10465,Unsanitary Pigeon Condition,3
11201,OUTSIDE BUILDING,3
11378,Non-Residential Heat,3
11378,Animal in a Park,3
10069,Non-Emergency Police Matter,3
11423,Drinking,3
10016,Bike Rack Condition,3
10031,Scaffold Safety,3
10303,Emergency Response Team (ERT),3
10005,Emergency Response Team (ERT),3
11232,Broken Parking Meter,3
10004,Special Projects Inspection Team (SPIT),3
10455,Litter Basket / Request,3
11412,Drinking,3
11209,DPR Internal,3
10281,Taxi Report,3
10305,Panhandling,3
11362,Hazardous Materials,3
10033,DOF Property - Payment Issue,3
10012,Building Marshals office,3
10469,Recycling Enforcement,3
10461,Noise - House of Worship,3
11378,Bus Stop Shelter Placement,3
11203,Violation of Park Rules,3
11204,Animal in a Park,3
10033,Root/Sewer/Sidewalk Condition,3
10466,DOF Property - RPIE Issue,3
10024,Building Marshals office,3
11413,Construction Safety Enforcement,3
10075,Water Quality,3
11236,Disorderly Youth,3
11215,Found Property,3
11219,Scaffold Safety,3
11364,Collection Truck Noise,3
11104,Posting Advertisement,3
11358,Noise - Park,3
10012,Housing - Low Income Senior,3
10001,Drinking,3
11225,Bus Stop Shelter Placement,3
10473,Homeless Encampment,3
10455,Senior Center Complaint,3
10474,Street Sign - Dangling,3
10280,General Construction/Plumbing,3
10464,Electrical,3
11432,Unsanitary Pigeon Condition,3
11102,Found Property,3
07047,Taxi Complaint,3
11421,Litter Basket / Request,3
10803,Snow,3
11208,Broken Parking Meter,3
10128,Derelict Vehicles,3
10472,Urinating in Public,3
10040,Bus Stop Shelter Placement,3
10456,Alzheimer's Care,3
11797,Consumer Complaint,3
11101,Facades,3
11249,Illegal Fireworks,3
10467,Disorderly Youth,3
11210,Bike/Roller/Skate Chronic,3
11204,Taxi Report,3
11570,Taxi Report,3
11239,Elder Abuse,3
11204,Vacant Lot,3
11228,Senior Center Complaint,3
11369,Indoor Air Quality,3
11415,Scaffold Safety,3
11209,Plant,3
10040,Standing Water,3
10310,Boilers,3
11004,FLOORING/STAIRS,3
10474,Standing Water,3
11385,DOF Property - Update Account,3
10458,Elder Abuse,3
11366,Bus Stop Shelter Complaint,3
10010,Indoor Sewage,3
10011,Mold,3
10018,Drinking,3
11223,Home Delivered Meal Complaint,3
11203,Construction,3
10465,Disorderly Youth,3
11363,Plant,3
11366,Unsanitary Animal Facility,3
11691,ELEVATOR,3
10040,Non-Residential Heat,3
10035,Beach/Pool/Sauna Complaint,3
10006,Street Sign - Dangling,3
11234,Alzheimer's Care,3
11372,Urinating in Public,3
11226,Tattooing,3
11421,Noise - Park,3
10314,Boilers,3
10020,Food Establishment,3
11415,Poison Ivy,3
10469,Boilers,3
11361,Unsanitary Pigeon Condition,3
10038,Recycling Enforcement,3
10112,Sewer,3
11432,Urinating in Public,3
10034,Senior Center Complaint,3
10005,Noise - Helicopter,3
11429,Water Quality,3
10006,Food Poisoning,3
10452,Unleashed Dog,3
11416,Noise - Park,3
11430,Noise - Vehicle,3
10459,Industrial Waste,3
11217,Urinating in Public,3
