11201,Beach/Pool/Sauna Complaint,1
10035,Cranes and Derricks,1
11416,Animal in a Park,1
10011,Registration and Transfers,1
10037,DOF Parking - Tax Exemption,1
11378,Animal Facility - No Permit,1
10023,City Vehicle Placard Complaint,1
11223,Home Delivered Meal - Missed Delivery,1
11231,Construction,1
11104,Home Repair,1
07111,Housing Options,1
10026,BEST/Site Safety,1
11209,Bike Rack Condition,1
10301,Utility Program,1
10019,Unsanitary Animal Facility,1
10025,Stalled Sites,1
11207,Teaching/Learning/Instruction,1
10470,OEM Disabled Vehicle,1
11416,Mold,1
10456,Home Care Provider Complaint,1
11430,Housing - Low Income Senior,1
11224,Unsanitary Pigeon Condition,1
10006,Hazardous Materials,1
10026,Collection Truck Noise,1
10033,Home Delivered Meal - Missed Delivery,1
10307,City Vehicle Placard Complaint,1
11364,Highway Sign - Damaged,1
10003,Teaching/Learning/Instruction,1
10038,Bike/Roller/Skate Chronic,1
11105,DHS Advantage - Tenant,1
10025,Health,1
10303,Safety,1
11563,Alzheimer's Care,1
11418,Miscellaneous Categories,1
11233,Beach/Pool/Sauna Complaint,1
10307,Noise Survey,1
10471,Senior Center Complaint,1
11419,Summer Camp,1
11375,Home Delivered Meal Complaint,1
10013,Noise - House of Worship,1
10475,Home Delivered Meal - Missed Delivery,1
11429,Urinating in Public,1
92612,Consumer Complaint,1
11105,Found Property,1
10026,Discipline and Suspension,1
10022,Beach/Pool/Sauna Complaint,1
11435,Miscellaneous Categories,1
11040,Vending,1
11223,Harboring Bees/Wasps,1
07203,Consumer Complaint,1
11693,Unleashed Dog,1
11355,Posting Advertisement,1
10990,Consumer Complaint,1
10017,Animal Facility - No Permit,1
11692,SCRIE,1
11004,Noise Survey,1
11692,Unleashed Dog,1
10475,Water Conservation,1
11231,HEAP Assistance,1
10467,Senior Center Complaint,1
11208,Animal in a Park,1
11368,Highway Sign - Damaged,1
10305,Bereavement Support Group,1
11234,Construction Safety Enforcement,1
10304,Collection Truck Noise,1
11357,Derelict Bicycle,1
10037,Home Repair,1
10314,Bereavement Support Group,1
11415,DOF Property - City Rebate,1
11103,Tattooing,1
11413,Bus Stop Shelter Placement,1
11368,Harboring Bees/Wasps,1
11433,Miscellaneous Categories,1
10305,Mold,1
11357,DOF Property - City Rebate,1
11234,Broken Muni Meter,1
10803,Building/Use,1
11735,Taxi Complaint,1
11375,Bus Stop Shelter Placement,1
11040,Electrical,1
11435,Unsanitary Animal Facility,1
10029,Adopt-A-Basket,1
10306,Derelict Bicycle,1
11377,Home Delivered Meal - Missed Delivery,1
11415,OEM Disabled Vehicle,1
11354,DOF Property - City Rebate,1
11368,Case Management Agency Complaint,1
10302,Utility Program,1
11219,Discipline and Suspension,1
11220,Illegal Fireworks,1
10001,Bus Stop Shelter Placement,1
11208,Bike/Roller/Skate Chronic,1
11691,Drinking,1
11223,Lifeguard,1
10021,Panhandling,1
10301,Drinking Water,1
10101,SCRIE,1
10308,Noise - House of Worship,1
11363,Food Poisoning,1
11415,Overflowing Litter Baskets,1
10005,Graffiti,1
11225,DHS Advantage - Third Party,1
11217,OEM Disabled Vehicle,1
18519,Consumer Complaint,1
10029,Posting Advertisement,1
11426,DOF Property - RPIE Issue,1
18706,Consumer Complaint,1
07008,Consumer Complaint,1
10035,Unsanitary Animal Facility,1
10461,Cranes and Derricks,1
11354,Poison Ivy,1
11692,Indoor Air Quality,1
11223,Bereavement Support Group,1
10310,Noise - Helicopter,1
10454,Indoor Sewage,1
10038,Alzheimer's Care,1
10009,DOF Property - City Rebate,1
11356,Beach/Pool/Sauna Complaint,1
11040,BEST/Site Safety,1
11697,Found Property,1
11364,Home Care Provider Complaint,1
10039,DOF Property - RPIE Issue,1
10977,For Hire Vehicle Complaint,1
11207,Drinking Water,1
11561,Consumer Complaint,1
11692,Harboring Bees/Wasps,1
10470,Bus Stop Shelter Complaint,1
11355,Beach/Pool/Sauna Complaint,1
11236,Poison Ivy,1
10304,Tattooing,1
11233,Home Care Provider Complaint,1
10314,Parent Leadership,1
11233,Overflowing Litter Baskets,1
10473,Panhandling,1
11042,Consumer Complaint,1
11366,Posting Advertisement,1
11207,Broken Muni Meter,1
11697,SCRIE,1
10308,Taxi Complaint,1
11225,Broken Muni Meter,1
10010,Illegal Animal Kept as Pet,1
10035,Indoor Sewage,1
63179,Consumer Complaint,1
11234,Scaffold Safety,1
11373,Highway Sign - Dangling,1
11374,Highway Sign - Missing,1
07653,Consumer Complaint,1
10455,Panhandling,1
11694,Construction Safety Enforcement,1
10301,Quality of Life,1
11354,Adopt-A-Basket,1
11224,OEM Disabled Vehicle,1
11367,Drinking,1
19702,Consumer Complaint,1
10002,Municipal Parking Facility,1
11229,Cranes and Derricks,1
11103,Poison Ivy,1
11203,Disorderly Youth,1
10464,Noise Survey,1
10029,Illegal Fireworks,1
11242,For Hire Vehicle Complaint,1
10030,Lost Property,1
10308,Utility Program,1
11220,Stalled Sites,1
11232,Vacant Lot,1
11362,Industrial Waste,1
11430,Dirty Conditions,1
10280,Other Enforcement,1
11249,Industrial Waste,1
82601,Consumer Complaint,1
11356,Home Repair,1
10469,Registration and Transfers,1
11228,Home Delivered Meal Complaint,1
10002,Illegal Animal Sold,1
11355,Illegal Fireworks,1
55441,Consumer Complaint,1
10044,Noise - Vehicle,1
11109,Noise - Park,1
10009,Cranes and Derricks,1
10457,Recycling Enforcement,1
11360,Other Enforcement,1
10459,Teaching/Learning/Instruction,1
10470,Animal in a Park,1
06477,Housing Options,1
11233,DOF Property - City Rebate,1
11434,Cranes and Derricks,1
11222,Harboring Bees/Wasps,1
11421,Alzheimer's Care,1
11209,Panhandling,1
10452,Unsanitary Animal Facility,1
10040,City Vehicle Placard Complaint,1
11367,Violation of Park Rules,1
10453,Highway Sign - Missing,1
11362,Boilers,1
11027,Sidewalk Condition,1
10453,Mold,1
10006,Construction Safety Enforcement,1
11434,Miscellaneous Categories,1
11429,BEST/Site Safety,1
11360,Smoking,1
10011,Adopt-A-Basket,1
10006,Derelict Vehicle,1
11357,Bereavement Support Group,1
10280,Root/Sewer/Sidewalk Condition,1
10033,Highway Sign - Missing,1
10305,DOF Property - City Rebate,1
0883,Consumer Complaint,1
11229,Teaching/Learning/Instruction,1
07004,Consumer Complaint,1
11374,Disorderly Youth,1
33534,Consumer Complaint,1
11379,Window Guard,1
11208,Summer Camp,1
10451,Noise - House of Worship,1
11234,Health,1
10026,Hazardous Materials,1
33442,SCRIE,1
10312,Home Delivered Meal Complaint,1
10314,Scaffold Safety,1
10307,Construction Safety Enforcement,1
10464,Overflowing Litter Baskets,1
61701,Consumer Complaint,1
11372,Bereavement Support Group,1
10030,Home Delivered Meal - Missed Delivery,1
10467,Parent Leadership,1
11358,Illegal Fireworks,1
10278,DOF Property - Reduction Issue,1
11221,Miscellaneous Categories,1
92013,Consumer Complaint,1
10473,Summer Camp,1
10027,Home Care Provider Complaint,1
10020,Non-Emergency Police Matter,1
11222,Bus Stop Shelter Placement,1
11427,Smoking,1
10312,Stalled Sites,1
10452,Discipline and Suspension,1
11433,Public Payphone Complaint,1
10302,Animal in a Park,1
11358,Disorderly Youth,1
10460,Investigations and Discipline (IAD),1
10459,Drinking Water,1
11411,Harboring Bees/Wasps,1
11416,Registration and Transfers,1
11105,Home Repair,1
10036,Urinating in Public,1
06518,Housing Options,1
10024,Interior Demo,1
10468,Water Quality,1
11239,Recycling Enforcement,1
10282,Sweeping/Missed-Inadequate,1
10456,Overflowing Litter Baskets,1
11693,Derelict Bicycle,1
11204,Collection Truck Noise,1
11236,Adopt-A-Basket,1
10065,Registration and Transfers,1
10031,Traffic Signal Condition,1
11378,OEM Disabled Vehicle,1
11423,Unsanitary Pigeon Condition,1
10021,Animal Facility - No Permit,1
10962,Taxi Complaint,1
11235,Lifeguard,1
11103,Plant,1
10040,DHS Advantage - Third Party,1
10128,Elder Abuse,1
11372,Quality of Life,1
11360,Construction Safety Enforcement,1
10162,DOF Parking - Tax Exemption,1
11370,Homeless Encampment,1
10069,Cranes and Derricks,1
10473,Radioactive Material,1
11694,Plant,1
10002,Noise - House of Worship,1
11356,Noise - Helicopter,1
11377,Indoor Sewage,1
10040,Animal Facility - No Permit,1
10455,Highway Sign - Damaged,1
10474,Mold,1
10128,Calorie Labeling,1
11530,Legal Services Provider Complaint,1
11218,Construction,1
11375,Recycling Enforcement,1
11413,Recycling Enforcement,1
11105,Vacant Lot,1
11358,Non-Residential Heat,1
11226,Unsanitary Pigeon Condition,1
75356,Consumer Complaint,1
10465,Noise - Park,1
11204,Teaching/Learning/Instruction,1
11714,Taxi Complaint,1
11231,Harboring Bees/Wasps,1
11429,Disorderly Youth,1
44139,Consumer Complaint,1
07208,Taxi Complaint,1
11771,Consumer Complaint,1
10301,Indoor Sewage,1
10002,Home Care Provider Complaint,1
11228,Scaffold Safety,1
11230,Illegal Animal Kept as Pet,1
10069,Damaged Tree,1
10308,Collection Truck Noise,1
10039,City Vehicle Placard Complaint,1
63042,Consumer Complaint,1
11415,Illegal Animal Kept as Pet,1
11412,Broken Parking Meter,1
10016,Transportation Provider Complaint,1
10030,Bike/Roller/Skate Chronic,1
10306,Drinking Water,1
92046,Consumer Complaint,1
11004,PLUMBING,1
10025,Non-Residential Heat,1
11205,Found Property,1
11239,Industrial Waste,1
11413,Public Payphone Complaint,1
10007,Bike Rack Condition,1
11366,Home Delivered Meal - Missed Delivery,1
10304,Noise - Helicopter,1
10013,Elder Abuse,1
11356,Unsanitary Pigeon Condition,1
11206,Tattooing,1
11372,Safety,1
11417,Teaching/Learning/Instruction,1
10303,Disorderly Youth,1
10466,Bus Stop Shelter Placement,1
11379,Scaffold Safety,1
11514,SCRIE,1
10475,Home Delivered Meal Complaint,1
10453,DOF Property - RPIE Issue,1
11361,Highway Sign - Dangling,1
11237,Construction Safety Enforcement,1
11103,DHS Advantage - Tenant,1
11362,Noise - Street/Sidewalk,1
10451,Bike/Roller/Skate Chronic,1
10005,Overgrown Tree/Branches,1
11364,Senior Center Complaint,1
30042,Housing Options,1
32399,Consumer Complaint,1
11364,Parent Leadership,1
11225,Mold,1
10032,Alzheimer's Care,1
11229,Illegal Animal Sold,1
10466,Cranes and Derricks,1
11385,Elevator,1
50309,Consumer Complaint,1
06902,Taxi Complaint,1
10009,Panhandling,1
11416,Illegal Tree Damage,1
11430,Derelict Vehicle,1
10282,HEAP Assistance,1
11420,Unsanitary Pigeon Condition,1
11223,OEM Disabled Vehicle,1
10458,Panhandling,1
11233,Cranes and Derricks,1
10303,Beach/Pool/Sauna Complaint,1
10037,Highway Sign - Missing,1
10028,Bus Stop Shelter Placement,1
10604,Taxi Complaint,1
60191,Consumer Complaint,1
11238,DOF Property - RPIE Issue,1
10014,Health,1
11435,Bike/Roller/Skate Chronic,1
11418,Elder Abuse,1
10032,Highway Sign - Damaged,1
10473,Parent Leadership,1
11369,Alzheimer's Care,1
11235,Highway Sign - Missing,1
10472,DOF Property - City Rebate,1
10310,Indoor Sewage,1
11229,Collection Truck Noise,1
11379,Vacant Lot,1
11232,Beach/Pool/Sauna Complaint,1
11414,Recycling Enforcement,1
10463,Weatherization,1
11212,OEM Disabled Vehicle,1
11420,Posting Advertisement,1
10469,Mold,1
11235,Tattooing,1
11697,For Hire Vehicle Complaint,1
11104,City Vehicle Placard Complaint,1
11233,Senior Center Complaint,1
10302,Drinking,1
11004,Drinking Water,1
10018,Unleashed Dog,1
11695,Water System,1
11412,Illegal Fireworks,1
10065,Beach/Pool/Sauna Complaint,1
10303,DOF Property - City Rebate,1
10030,Panhandling,1
10312,Bike/Roller/Skate Chronic,1
10032,Derelict Bicycle,1
11364,Cranes and Derricks,1
11214,Posting Advertisement,1
11241,Electrical,1
11378,Scaffold Safety,1
11232,Unsanitary Pigeon Condition,1
11201,Home Repair,1
11379,Registration and Transfers,1
10451,Illegal Fireworks,1
07105,Taxi Complaint,1
10303,Plant,1
11433,Animal Facility - No Permit,1
11231,Urinating in Public,1
11204,City Vehicle Placard Complaint,1
13203,Consumer Complaint,1
11577,Consumer Complaint,1
75024,Consumer Complaint,1
11379,Smoking,1
1066,Weatherization,1
10464,Home Repair,1
10037,HEAP Assistance,1
11563,For Hire Vehicle Complaint,1
10466,Urinating in Public,1
10017,Illegal Animal Sold,1
07087,For Hire Vehicle Complaint,1
11203,Home Delivered Meal - Missed Delivery,1
10069,Sewer,1
11206,Noise - Helicopter,1
10302,Weatherization,1
10312,Broken Muni Meter,1
44125,Consumer Complaint,1
10017,HEAP Assistance,1
10470,Home Delivered Meal - Missed Delivery,1
10029,Animal Facility - No Permit,1
11222,Public Toilet,1
10039,Sweeping/Missed-Inadequate,1
10280,PAINT - PLASTER,1
11691,Registration and Transfers,1
11694,Home Delivered Meal Complaint,1
11362,Bike/Roller/Skate Chronic,1
11241,Lead,1
11692,Electrical,1
11219,Summer Camp,1
67601,Taxi Complaint,1
11236,Portable Toilet,1
11211,Indoor Sewage,1
11692,Traffic,1
10116,SCRIE,1
11378,Home Delivered Meal Complaint,1
11374,Noise - House of Worship,1
10475,BEST/Site Safety,1
10025,DOF Property - City Rebate,1
10464,Smoking,1
11004,Quality of Life,1
10005,Sweeping/Missed-Inadequate,1
10004,Derelict Vehicles,1
10048,Sidewalk Condition,1
07648,Taxi Complaint,1
11378,Housing Options,1
11102,Legal Services Provider Complaint,1
10022,DOF Property - City Rebate,1
23451,Alzheimer's Care,1
11106,Bereavement Support Group,1
11106,Discipline and Suspension,1
11411,Disorderly Youth,1
10032,Highway Sign - Missing,1
10075,Beach/Pool/Sauna Complaint,1
11212,Home Delivered Meal - Missed Delivery,1
10305,Indoor Sewage,1
10028,Elder Abuse,1
07734,Consumer Complaint,1
54305,Consumer Complaint,1
11224,City Vehicle Placard Complaint,1
10005,Investigations and Discipline (IAD),1
11697,Vacant Lot,1
11412,Alzheimer's Care,1
11216,Animal Facility - No Permit,1
11221,Home Care Provider Complaint,1
10461,Mold,1
10006,Boilers,1
11361,Illegal Fireworks,1
10001,Illegal Fireworks,1
11228,Indoor Sewage,1
11386,Consumer Complaint,1
10460,Posting Advertisement,1
11218,Bereavement Support Group,1
11414,Urinating in Public,1
11362,Alzheimer's Care,1
10452,Mold,1
98046,Consumer Complaint,1
11375,Illegal Animal Kept as Pet,1
10473,Emergency Response Team (ERT),1
10282,BEST/Site Safety,1
11361,Collection Truck Noise,1
07006,Taxi Complaint,1
11211,Registration and Transfers,1
10455,Home Repair,1
07060,Consumer Complaint,1
11741,Consumer Complaint,1
11220,Bike Rack Condition,1
11363,ELECTRIC,1
74134,Consumer Complaint,1
10469,Broken Muni Meter,1
11426,Urinating in Public,1
11355,Violation of Park Rules,1
11234,Home Delivered Meal - Missed Delivery,1
11411,Registration and Transfers,1
11598,Consumer Complaint,1
10069,Noise - Vehicle,1
10455,Sweeping/Missed-Inadequate,1
10310,Taxi Complaint,1
11370,Health,1
11368,Drinking Water,1
11104,Panhandling,1
11414,Discipline and Suspension,1
11420,Home Delivered Meal Complaint,1
11243,Noise - Vehicle,1
10028,Posting Advertisement,1
11211,Discipline and Suspension,1
11228,Public Toilet,1
11372,DOF Property - City Rebate,1
10455,Harboring Bees/Wasps,1
11225,Construction,1
10044,Broken Muni Meter,1
10456,Miscellaneous Categories,1
11040,Street Sign - Damaged,1
10454,Illegal Animal Kept as Pet,1
10455,Registration and Transfers,1
10035,Miscellaneous Categories,1
11413,Summer Camp,1
11230,OEM Disabled Vehicle,1
15257,Consumer Complaint,1
98006,Consumer Complaint,1
11418,Mold,1
11363,For Hire Vehicle Complaint,1
10010,DHS Advantage - Tenant,1
10280,Unsanitary Animal Pvt Property,1
11693,Illegal Fireworks,1
10282,Sewer,1
11209,Bottled Water,1
11225,Senior Center Complaint,1
10301,Transportation Provider Complaint,1
11209,Highway Sign - Missing,1
11219,Mold,1
11421,Posting Advertisement,1
11357,Noise - House of Worship,1
11378,City Vehicle Placard Complaint,1
10280,Water Quality,1
11205,Summer Camp,1
11415,Drinking,1
10591,Alzheimer's Care,1
11357,DOF Property - RPIE Issue,1
11549,Taxi Complaint,1
10005,Drinking,1
11377,Bus Stop Shelter Placement,1
10023,Lifeguard,1
11436,Scaffold Safety,1
10034,Overflowing Litter Baskets,1
11356,Quality of Life,1
11366,Construction Safety Enforcement,1
11103,Cranes and Derricks,1
10034,Adopt-A-Basket,1
3337,Consumer Complaint,1
32401,Consumer Complaint,1
50701,Consumer Complaint,1
11362,Unsanitary Animal Pvt Property,1
10021,DOF Property - City Rebate,1
11385,Stalled Sites,1
11429,Vending,1
50336,Consumer Complaint,1
07024,For Hire Vehicle Complaint,1
11415,Violation of Park Rules,1
10926,Consumer Complaint,1
07076,Housing Options,1
10033,Animal Facility - No Permit,1
11206,Bike Rack Condition,1
92704,Consumer Complaint,1
10312,Senior Center Complaint,1
10454,Mold,1
11421,Weatherization,1
11229,Mold,1
11214,Bike Rack Condition,1
11426,DOF Property - City Rebate,1
10029,Disorderly Youth,1
10044,Non-Residential Heat,1
11430,Hazardous Materials,1
11234,Highway Sign - Missing,1
10019,Unleashed Dog,1
10309,Cranes and Derricks,1
10282,Indoor Air Quality,1
10069,Noise - Commercial,1
10021,DOF Property - RPIE Issue,1
10307,Health,1
11215,Illegal Animal Kept as Pet,1
92123,Consumer Complaint,1
11208,Collection Truck Noise,1
59102,Taxi Complaint,1
11217,Illegal Animal Kept as Pet,1
11001,Illegal Fireworks,1
11414,DOF Property - RPIE Issue,1
11109,Maintenance or Facility,1
10302,Elder Abuse,1
11103,Bereavement Support Group,1
11231,Summer Camp,1
11558,Alzheimer's Care,1
10306,No Child Left Behind,1
10017,Posting Advertisement,1
11412,Bike/Roller/Skate Chronic,1
11096,Taxi Complaint,1
11370,Investigations and Discipline (IAD),1
11365,Construction Safety Enforcement,1
11428,Sweeping/Missed-Inadequate,1
11241,Sanitation Condition,1
10309,Sweeping/Missed-Inadequate,1
10039,HEAP Assistance,1
10023,OEM Disabled Vehicle,1
11231,OEM Disabled Vehicle,1
11433,Bus Stop Shelter Placement,1
11203,Teaching/Learning/Instruction,1
11426,Boilers,1
10601,Taxi Complaint,1
10461,DHS Advantage - Third Party,1
11435,Home Care Provider Complaint,1
92193,Consumer Complaint,1
10471,Urinating in Public,1
10038,Teaching/Learning/Instruction,1
11225,Bike/Roller/Skate Chronic,1
11231,Indoor Sewage,1
11412,Drinking Water,1
11040,Emergency Response Team (ERT),1
10310,Adopt-A-Basket,1
10475,Sweeping/Missed-Inadequate,1
11106,Municipal Parking Facility,1
10301,Sweeping/Missed-Inadequate,1
07095,Consumer Complaint,1
11413,Utility Program,1
10023,X-Ray Machine/Equipment,1
23606,Housing Options,1
10018,Stalled Sites,1
10458,Case Management Agency Complaint,1
07105,Consumer Complaint,1
11421,Teaching/Learning/Instruction,1
11368,Highway Sign - Missing,1
11697,Hazardous Materials,1
11225,Harboring Bees/Wasps,1
11211,Summer Camp,1
07090,Taxi Complaint,1
10003,Senior Center Complaint,1
10471,Utility Program,1
11228,CONSTRUCTION,1
10453,Broken Muni Meter,1
11361,Elevator,1
10103,Construction Safety Enforcement,1
11361,Quality of Life,1
10458,Found Property,1
11355,Summer Camp,1
10468,Discipline and Suspension,1
10162,Indoor Air Quality,1
10010,Unleashed Dog,1
11101,Unleashed Dog,1
11214,Home Delivered Meal - Missed Delivery,1
10028,Urinating in Public,1
10314,City Vehicle Placard Complaint,1
10461,Highway Sign - Damaged,1
11361,Homeless Encampment,1
11428,Noise - Helicopter,1
11103,Violation of Park Rules,1
11692,Alzheimer's Care,1
32896,Consumer Complaint,1
10458,Unsanitary Animal Facility,1
10069,Sidewalk Condition,1
11379,Sweeping/Missed-Inadequate,1
10020,Dirty Conditions,1
30067,Consumer Complaint,1
10305,Unsanitary Animal Facility,1
10002,Home Delivered Meal Complaint,1
11416,Home Repair,1
32216,Consumer Complaint,1
