10030,Bike Rack Condition,1
11354,Home Delivered Meal Complaint,1
10031,Harboring Bees/Wasps,1
11432,Bereavement Support Group,1
10710,Consumer Complaint,1
10018,Traffic Signal Condition,1
10305,Public Payphone Complaint,1
92562,Consumer Complaint,1
11378,Noise - Park,1
10024,Miscellaneous Categories,1
11005,Noise - Residential,1
10469,Highway Sign - Dangling,1
10310,Weatherization,1
10020,Noise - Park,1
11218,Panhandling,1
10301,Smoking,1
11238,Collection Truck Noise,1
10451,Collection Truck Noise,1
11419,Adopt-A-Basket,1
10034,Snow,1
11361,Poison Ivy,1
10017,Snow,1
10034,Alzheimer's Care,1
10457,Case Management Agency Complaint,1
07017,Housing Options,1
10309,Calorie Labeling,1
11231,Scaffold Safety,1
10000,Urinating in Public,1
10000,Damaged Tree,1
11354,Unsanitary Pigeon Condition,1
10003,DOF Property - RPIE Issue,1
11411,DOF Property - City Rebate,1
10107,Elevator,1
10005,CONSTRUCTION,1
10069,For Hire Vehicle Complaint,1
10048,Water System,1
11367,Recycling Enforcement,1
11232,HEAP Assistance,1
11101,Disorderly Youth,1
01234,Consumer Complaint,1
11001,Street Sign - Dangling,1
972286995,Consumer Complaint,1
10032,Unleashed Dog,1
10032,Bus Stop Shelter Placement,1
11226,Violation of Park Rules,1
10034,City Vehicle Placard Complaint,1
10006,Industrial Waste,1
10474,Lead,1
10037,Drinking,1
10001,X-Ray Machine/Equipment,1
11377,Panhandling,1
10464,Indoor Air Quality,1
10460,Senior Center Complaint,1
10037,Curb Condition,1
10310,Poison Ivy,1
11358,Scaffold Safety,1
11109,Elevator,1
10473,DOF Property - RPIE Issue,1
11216,Posting Advertisement,1
10709,Taxi Complaint,1
11726,Consumer Complaint,1
11012,Broken Muni Meter,1
10464,Special Natural Area District (SNAD),1
11215,City Vehicle Placard Complaint,1
11418,Noise - Helicopter,1
11249,Non-Residential Heat,1
11364,Vacant Lot,1
11357,Adopt-A-Basket,1
10464,For Hire Vehicle Complaint,1
11428,Investigations and Discipline (IAD),1
11230,Alzheimer's Care,1
11201,Highway Sign - Missing,1
13820,Housing Options,1
10010,X-Ray Machine/Equipment,1
10022,Home Care Provider Complaint,1
33770,Consumer Complaint,1
11237,Bridge Condition,1
10301,Urinating in Public,1
11215,Beach/Pool/Sauna Complaint,1
11241,Street Light Condition,1
11427,Alzheimer's Care,1
11222,Highway Sign - Dangling,1
01041,Consumer Complaint,1
10027,Drinking Water,1
332255,Consumer Complaint,1
10465,Bike/Roller/Skate Chronic,1
11249,Housing Options,1
11590,SCRIE,1
10474,HEAP Assistance,1
11212,DHS Advantage - Third Party,1
10469,Noise - Helicopter,1
07410,Consumer Complaint,1
11354,Posting Advertisement,1
10038,Dead Tree,1
11691,Alzheimer's Care,1
10543,SCRIE,1
11369,School Maintenance,1
11434,DOF Property - RPIE Issue,1
10040,Broken Parking Meter,1
11363,Indoor Air Quality,1
11369,CONSTRUCTION,1
11374,Non-Residential Heat,1
11208,Adopt-A-Basket,1
11203,Cranes and Derricks,1
99999,Home Delivered Meal - Missed Delivery,1
11226,Case Management Agency Complaint,1
11215,Unsanitary Animal Facility,1
10002,Public Toilet,1
07462,Taxi Complaint,1
11368,DHS Advantage - Third Party,1
11222,Scaffold Safety,1
11223,Tattooing,1
32746,Consumer Complaint,1
11552,Home Repair,1
10303,Homeless Encampment,1
10001,Senior Center Complaint,1
10308,Sweeping/Missed-Inadequate,1
11427,Boilers,1
11216,Found Property,1
32225,Consumer Complaint,1
10463,Illegal Animal Kept as Pet,1
11369,Miscellaneous Categories,1
11433,Home Delivered Meal Complaint,1
11420,Alzheimer's Care,1
10465,Beach/Pool/Sauna Complaint,1
11428,Unleashed Dog,1
10069,Curb Condition,1
10014,Collection Truck Noise,1
10033,Sweeping/Missed-Inadequate,1
10314,Sweeping/Missed-Inadequate,1
10461,Adopt-A-Basket,1
93792,Consumer Complaint,1
33137,Consumer Complaint,1
11372,Adopt-A-Basket,1
11226,Illegal Animal Kept as Pet,1
10030,Illegal Animal Sold,1
11356,Illegal Animal Kept as Pet,1
10002,Highway Sign - Missing,1
11215,Municipal Parking Facility,1
11357,Bike/Roller/Skate Chronic,1
11209,Beach/Pool/Sauna Complaint,1
10471,Highway Sign - Missing,1
10075,Drinking,1
60197,Consumer Complaint,1
11510,Consumer Complaint,1
11412,Unsanitary Pigeon Condition,1
11109,Housing - Low Income Senior,1
11231,Found Property,1
11370,Asbestos,1
10301,Derelict Bicycle,1
10023,Vacant Lot,1
11232,Recycling Enforcement,1
10032,Recycling Enforcement,1
10040,Illegal Animal Kept as Pet,1
11421,DHS Advantage - Third Party,1
11217,Harboring Bees/Wasps,1
11208,Scaffold Safety,1
11784,Consumer Complaint,1
10281,For Hire Vehicle Complaint,1
77036,Consumer Complaint,1
11360,Bereavement Support Group,1
11355,Alzheimer's Care,1
10470,Construction Safety Enforcement,1
11222,Adopt-A-Basket,1
10522,Taxi Complaint,1
11426,Noise - Helicopter,1
11758,SCRIE,1
10019,Transportation Provider Complaint,1
11208,Tattooing,1
11229,Weatherization,1
10006,Homeless Encampment,1
11411,BEST/Site Safety,1
10032,Urinating in Public,1
11724,Taxi Complaint,1
10037,School Maintenance,1
11422,Vending,1
10038,School Maintenance,1
11104,Collection Truck Noise,1
11040,Noise - Street/Sidewalk,1
10034,Utility Program,1
10455,Unleashed Dog,1
10009,Home Delivered Meal - Missed Delivery,1
91716,Consumer Complaint,1
11423,Harboring Bees/Wasps,1
33161,Housing Options,1
11104,Case Management Agency Complaint,1
10469,Window Guard,1
10007,Lead,1
10475,Unsanitary Animal Facility,1
10454,Recycling Enforcement,1
11354,Calorie Labeling,1
11373,Tattooing,1
11215,Panhandling,1
10303,Elder Abuse,1
11378,Bike/Roller/Skate Chronic,1
11520,Consumer Complaint,1
11233,DHS Advantage - Third Party,1
11222,Posting Advertisement,1
11430,HEATING,1
11422,Non-Residential Heat,1
10033,Highway Condition,1
11040,Curb Condition,1
11226,Home Delivered Meal - Missed Delivery,1
10463,Beach/Pool/Sauna Complaint,1
11360,Drinking Water,1
10803,Water System,1
11362,School Maintenance,1
11215,Highway Sign - Dangling,1
11223,Legal Services Provider Complaint,1
11101,DHS Advantage - Tenant,1
11366,Home Repair,1
10282,Derelict Vehicle,1
11693,DHS Advantage - Third Party,1
11356,Boilers,1
11208,Noise - Helicopter,1
10466,Bike/Roller/Skate Chronic,1
10456,Harboring Bees/Wasps,1
10007,School Maintenance,1
11208,Bereavement Support Group,1
11366,Noise Survey,1
10026,Public Payphone Complaint,1
11439,Damaged Tree,1
11430,Industrial Waste,1
10465,Recycling Enforcement,1
10455,HEAP Assistance,1
11375,Weatherization,1
11363,Mold,1
11421,Violation of Park Rules,1
10307,Elder Abuse,1
11414,Noise - House of Worship,1
10306,Senior Center Complaint,1
11433,Poison Ivy,1
11379,Noise - House of Worship,1
11357,Public Payphone Complaint,1
11365,Housing Options,1
11430,Street Sign - Missing,1
10005,Snow,1
11213,Collection Truck Noise,1
11356,Lead,1
10473,ATF,1
10309,Bus Stop Shelter Complaint,1
11213,DHS Advantage - Third Party,1
11364,DOF Property - RPIE Issue,1
11691,Bereavement Support Group,1
10017,Bottled Water,1
11235,Home Care Provider Complaint,1
10004,Highway Sign - Missing,1
11220,Weatherization,1
10472,Investigations and Discipline (IAD),1
11205,Unleashed Dog,1
14068,Consumer Complaint,1
10280,Noise Survey,1
11217,Illegal Fireworks,1
11423,Disorderly Youth,1
10301,Illegal Fireworks,1
10027,Bike/Roller/Skate Chronic,1
11209,Noise - House of Worship,1
10461,Harboring Bees/Wasps,1
11238,Poison Ivy,1
11365,Home Delivered Meal - Missed Delivery,1
10012,Home Delivered Meal - Missed Delivery,1
10128,Senior Center Complaint,1
10460,Bridge Condition,1
10011,Utility Program,1
11422,Bridge Condition,1
11204,Tattooing,1
10128,Tattooing,1
10006,Noise Survey,1
10029,Street Light Condition,1
11205,Unsanitary Animal Facility,1
10570,Consumer Complaint,1
10801,Taxi Complaint,1
11212,Bus Stop Shelter Complaint,1
10044,Noise - Commercial,1
11367,Senior Center Complaint,1
10009,Bus Stop Shelter Placement,1
10040,BEST/Site Safety,1
10282,Found Property,1
10464,Recycling Enforcement,1
10303,Taxi Complaint,1
10039,DOF Property - Owner Issue,1
10029,HEAP Assistance,1
10469,Urinating in Public,1
11224,Bike/Roller/Skate Chronic,1
91309,Consumer Complaint,1
11224,Elder Abuse,1
10473,Tattooing,1
11370,Boilers,1
10312,DOF Property - RPIE Issue,1
11001,Air Quality,1
10459,Water Quality,1
11109,Hazardous Materials,1
11697,Industrial Waste,1
14221,Consumer Complaint,1
11411,DHS Advantage -Landlord/Broker,1
11226,Window Guard,1
10022,City Vehicle Placard Complaint,1
10017,Unsanitary Animal Pvt Property,1
10017,CONSTRUCTION,1
90000,Consumer Complaint,1
10451,X-Ray Machine/Equipment,1
10474,Vending,1
07073,For Hire Vehicle Complaint,1
10024,Stalled Sites,1
11217,Panhandling,1
10000,Calorie Labeling,1
33634,Consumer Complaint,1
10031,Bus Stop Shelter Placement,1
10005,PLUMBING,1
11706,Consumer Complaint,1
10309,Smoking,1
11428,Lead,1
10119,Sewer,1
10460,Overflowing Litter Baskets,1
11417,Bus Stop Shelter Complaint,1
11205,Bus Stop Shelter Placement,1
10474,Special Projects Inspection Team (SPIT),1
11232,DOF Property - City Rebate,1
11373,Stalled Sites,1
10012,Tattooing,1
11369,Elder Abuse,1
85038,Consumer Complaint,1
10282,Bus Stop Shelter Complaint,1
11418,Noise - Park,1
11379,Unleashed Dog,1
11434,Summer Camp,1
11419,Home Delivered Meal - Missed Delivery,1
10007,Housing - Low Income Senior,1
10044,Indoor Air Quality,1
14467,Consumer Complaint,1
74355,Consumer Complaint,1
11419,Elevator,1
11691,Snow,1
11355,Overflowing Litter Baskets,1
10012,HEAP Assistance,1
11417,Panhandling,1
11203,Public Payphone Complaint,1
11420,Disorderly Youth,1
11385,Home Delivered Meal - Missed Delivery,1
10007,Construction,1
10020,DOF Property - Payment Issue,1
11215,Standpipe - Mechanical,1
10457,Home Delivered Meal Complaint,1
10459,Utility Program,1
10312,Alzheimer's Care,1
10024,Alzheimer's Care,1
11436,Utility Program,1
11415,Indoor Sewage,1
11379,DOF Property - RPIE Issue,1
11702,Taxi Complaint,1
11105,Poison Ivy,1
11367,Home Delivered Meal Complaint,1
1305,Consumer Complaint,1
10312,For Hire Vehicle Complaint,1
10312,Non-Residential Heat,1
07716,Found Property,1
10703,Found Property,1
10016,Vacant Lot,1
10474,Water Quality,1
10107,Noise,1
11211,Weatherization,1
10040,HEAP Assistance,1
10457,Animal Facility - No Permit,1
10598,Consumer Complaint,1
11212,Home Delivered Meal Complaint,1
10306,Legal Services Provider Complaint,1
10302,DHS Advantage - Third Party,1
10022,Elder Abuse,1
10029,Bike Rack Condition,1
10461,Home Repair,1
10009,Curb Condition,1
10302,Special Projects Inspection Team (SPIT),1
11415,Bus Stop Shelter Placement,1
11234,DOF Property - RPIE Issue,1
11377,Poison Ivy,1
11203,Homeless Encampment,1
10020,Rodent,1
10459,Scaffold Safety,1
10470,Scaffold Safety,1
60630,Consumer Complaint,1
55438,Consumer Complaint,1
11427,Construction Safety Enforcement,1
10306,Unsanitary Animal Facility,1
10465,City Vehicle Placard Complaint,1
10467,Home Delivered Meal Complaint,1
10475,Water Quality,1
11234,City Vehicle Placard Complaint,1
14301,Consumer Complaint,1
11377,Window Guard,1
10044,Noise - Residential,1
11372,Beach/Pool/Sauna Complaint,1
10004,Drinking,1
11377,Beach/Pool/Sauna Complaint,1
10464,Home Delivered Meal - Missed Delivery,1
10464,Housing - Low Income Senior,1
11432,Bike/Roller/Skate Chronic,1
10474,Smoking,1
10006,Water Conservation,1
11228,Elevator,1
10000,Street Sign - Damaged,1
10309,DHS Advantage -Landlord/Broker,1
11225,DOF Property - RPIE Issue,1
10005,Traffic,1
11431,Housing - Low Income Senior,1
11411,Senior Center Complaint,1
10069,Special Projects Inspection Team (SPIT),1
10011,Illegal Fireworks,1
10306,Mold,1
11208,Posting Advertisement,1
10307,Beach/Pool/Sauna Complaint,1
11367,Home Delivered Meal - Missed Delivery,1
10280,Radioactive Material,1
10013,City Vehicle Placard Complaint,1
10104,Blocked Driveway,1
10103,Emergency Response Team (ERT),1
10019,Posting Advertisement,1
10475,Window Guard,1
11221,Home Delivered Meal - Missed Delivery,1
11420,Utility Program,1
11434,Poison Ivy,1
10468,Unsanitary Pigeon Condition,1
11423,Illegal Fireworks,1
11364,Broken Parking Meter,1
11214,Public Toilet,1
11231,Illegal Animal Kept as Pet,1
10002,Beach/Pool/Sauna Complaint,1
11030,For Hire Vehicle Complaint,1
11421,Illegal Fireworks,1
11429,Bereavement Support Group,1
11534,Consumer Complaint,1
11411,Animal in a Park,1
10075,City Vehicle Placard Complaint,1
11413,Smoking,1
11020,Found Property,1
10012,Snow,1
11233,Derelict Bicycle,1
10305,Derelict Bicycle,1
11414,DOF Property - City Rebate,1
10310,Mold,1
11231,Bike Rack Condition,1
11375,DOF Property - RPIE Issue,1
10035,Public Toilet,1
11239,DOF Property - Request Copy,1
11366,School Maintenance,1
11367,Alzheimer's Care,1
11367,DOF Property - Property Value,1
11385,DOF Property - City Rebate,1
11364,Noise - House of Worship,1
11435,Panhandling,1
11363,School Maintenance,1
08060,Consumer Complaint,1
10308,Disorderly Youth,1
11693,Bus Stop Shelter Placement,1
10301,Mold,1
10308,Homeless Encampment,1
11211,Highway Sign - Damaged,1
10037,Senior Center Complaint,1
10032,Poison Ivy,1
10924,Consumer Complaint,1
10028,Miscellaneous Categories,1
10309,For Hire Vehicle Complaint,1
10023,Home Delivered Meal - Missed Delivery,1
11375,DOF Property - City Rebate,1
11362,Elder Abuse,1
10462,Scaffold Safety,1
12212,Consumer Complaint,1
10034,Home Repair,1
11421,Sweeping/Missed-Inadequate,1
10040,Derelict Bicycle,1
11697,Sidewalk Condition,1
10474,DOF Property - RPIE Issue,1
10302,Broken Parking Meter,1
10451,Curb Condition,1
11385,Bus Stop Shelter Placement,1
60645,SCRIE,1
10026,City Vehicle Placard Complaint,1
11212,Disorderly Youth,1
11416,Posting Advertisement,1
11434,Mold,1
07719,Consumer Complaint,1
11102,Home Repair,1
11004,Lead,1
11379,Collection Truck Noise,1
11235,Highway Sign - Damaged,1
11206,Senior Center Complaint,1
10473,DOF Property - City Rebate,1
11360,Special Projects Inspection Team (SPIT),1
11356,Disorderly Youth,1
1566,Consumer Complaint,1
10314,Lifeguard,1
11217,Construction,1
10038,Noise - House of Worship,1
10022,Curb Condition,1
10017,Legal Services Provider Complaint,1
07712,Taxi Complaint,1
01760,Consumer Complaint,1
11205,Alzheimer's Care,1
11418,Animal in a Park,1
10001,HEAP Assistance,1
056679,Consumer Complaint,1
11423,City Vehicle Placard Complaint,1
11692,Utility Program,1
11692,Poison Ivy,1
95407,Consumer Complaint,1
11239,DOF Property - Payment Issue,1
11356,Noise - House of Worship,1
11207,Illegal Animal Sold,1
11362,Special Projects Inspection Team (SPIT),1
80111,Consumer Complaint,1
10038,Snow,1
11106,Water Quality,1
11004,Asbestos,1
10034,DOF Property - Request Copy,1
10039,Mold,1
11229,X-Ray Machine/Equipment,1
10004,Highway Condition,1
11220,DOF Property - City Rebate,1
11414,DHS Advantage -Landlord/Broker,1
11412,Urinating in Public,1
10302,Poison Ivy,1
10037,Radioactive Material,1
11001,Electrical,1
11206,Harboring Bees/Wasps,1
95054,Consumer Complaint,1
10041,Noise,1
11040,Recycling Enforcement,1
98277,Alzheimer's Care,1
11418,HEAP Assistance,1
11205,Urinating in Public,1
11385,Weatherization,1
11216,Bike Rack Condition,1
11417,Poison Ivy,1
11697,Consumer Complaint,1
10469,Case Management Agency Complaint,1
10014,Calorie Labeling,1
11368,Summer Camp,1
11004,APPLIANCE,1
11413,Vending,1
11356,Bike/Roller/Skate Chronic,1
11367,Disorderly Youth,1
10451,Beach/Pool/Sauna Complaint,1
11101,Noise - House of Worship,1
11206,Illegal Animal Sold,1
10039,Bridge Condition,1
11418,Violation of Park Rules,1
14206,Consumer Complaint,1
10027,Derelict Bicycle,1
10462,Collection Truck Noise,1
33484,SCRIE,1
11105,Panhandling,1
10459,Noise - Helicopter,1
10468,Bus Stop Shelter Placement,1
11201,Highway Sign - Damaged,1
11231,Alzheimer's Care,1
11042,Taxi Complaint,1
10458,Bike/Roller/Skate Chronic,1
34652,Alzheimer's Care,1
11219,Indoor Sewage,1
11221,Scaffold Safety,1
10456,Window Guard,1
10004,Dead Tree,1
10281,Food Poisoning,1
10455,DHS Advantage - Third Party,1
11209,Bike/Roller/Skate Chronic,1
10034,Noise - Helicopter,1
10282,Non-Emergency Police Matter,1
11364,Disorderly Youth,1
11235,Urinating in Public,1
92723,Consumer Complaint,1
11232,City Vehicle Placard Complaint,1
11362,Illegal Tree Damage,1
11004,Panhandling,1
10468,Mold,1
11106,DOF Property - RPIE Issue,1
10466,Illegal Animal Kept as Pet,1
11224,Home Delivered Meal - Missed Delivery,1
10460,Unsanitary Pigeon Condition,1
11365,DOF Property - RPIE Issue,1
11694,Illegal Fireworks,1
10045,Emergency Response Team (ERT),1
11203,Snow,1
10024,Utility Program,1
11249,Lifeguard,1
11105,Bus Stop Shelter Placement,1
11223,DOF Property - RPIE Issue,1
10468,Posting Advertisement,1
11374,Weatherization,1
11355,Senior Center Complaint,1
10305,Special Natural Area District (SNAD),1
11233,Bottled Water,1
11355,Disorderly Youth,1
10017,Miscellaneous Categories,1
10307,Overflowing Litter Baskets,1
10282,DOF Property - Reduction Issue,1
10029,Tattooing,1
11596,Taxi Complaint,1
10021,Utility Program,1
10039,Traffic Signal Condition,1
007310,Taxi Complaint,1
11232,Illegal Fireworks,1
10005,New Tree Request,1
10016,Unsanitary Pigeon Condition,1
11215,Home Delivered Meal - Missed Delivery,1
10459,Construction,1
19053,Consumer Complaint,1
11236,Home Delivered Meal Complaint,1
10027,Broken Parking Meter,1
10005,Recycling Enforcement,1
10031,Snow,1
00000000,Taxi Complaint,1
10475,Unsanitary Animal Pvt Property,1
142002,Consumer Complaint,1
10595,Housing - Low Income Senior,1
11205,Disorderly Youth,1
11215,DOF Property - City Rebate,1
10048,Rodent,1
11368,Illegal Fireworks,1
10022,Home Repair,1
37214,Consumer Complaint,1
10282,Standing Water,1
11004,Investigations and Discipline (IAD),1
11208,Municipal Parking Facility,1
10462,Illegal Fireworks,1
11224,Public Toilet,1
11428,Urinating in Public,1
10021,Beach/Pool/Sauna Complaint,1
11358,Poison Ivy,1
10310,Bus Stop Shelter Placement,1
11102,Public Payphone Complaint,1
10030,Collection Truck Noise,1
11368,Bike Rack Condition,1
11217,HEAP Assistance,1
11102,HEAP Assistance,1
10014,Noise - House of Worship,1
98005,Taxi Complaint,1
10302,Indoor Air Quality,1
11418,Illegal Fireworks,1
11434,Illegal Fireworks,1
11104,Animal Facility - No Permit,1
11106,Alzheimer's Care,1
11215,DOF Property - Property Value,1
11375,Derelict Bicycle,1
10305,Sweeping/Missed-Inadequate,1
11354,DHS Advantage - Tenant,1
11419,DOF Property - City Rebate,1
06088,For Hire Vehicle Complaint,1
10471,DOF Property - City Rebate,1
32857,Consumer Complaint,1
11357,Drinking,1
11428,Smoking,1
11412,Construction Safety Enforcement,1
11364,CONSTRUCTION,1
10458,Adopt-A-Basket,1
17701,Housing Options,1
10454,Construction,1
11363,Investigations and Discipline (IAD),1
11221,Animal in a Park,1
11207,Illegal Animal Kept as Pet,1
11416,HEAP Assistance,1
12304,Housing Options,1
10014,Disorderly Youth,1
10452,Drinking Water,1
11412,Noise - Park,1
11213,Drinking,1
11228,Construction,1
11221,Found Property,1
11234,Adopt-A-Basket,1
10474,Overflowing Litter Baskets,1
11362,Collection Truck Noise,1
11239,Bike/Roller/Skate Chronic,1
11417,Utility Program,1
11420,Illegal Animal Kept as Pet,1
11228,City Vehicle Placard Complaint,1
10002,Panhandling,1
10451,Bridge Condition,1
10017,Noise - Helicopter,1
11207,Legal Services Provider Complaint,1
10024,Construction,1
11235,Unsanitary Animal Facility,1
