11416,Recycling Enforcement,3
10282,DOF Parking - Tax Exemption,3
10304,Noise - House of Worship,3
11692,Unsanitary Animal Pvt Property,3
10022,Mold,3
10460,Public Payphone Complaint,3
11104,Standing Water,3
10037,Indoor Sewage,3
11697,Sanitation Condition,3
11412,Home Repair,3
11209,Tattooing,3
10038,Noise - Park,3
10010,Plumbing,3
11360,BEST/Site Safety,3
11692,Industrial Waste,3
11209,Recycling Enforcement,3
11102,Sweeping/Missed-Inadequate,3
11373,DOF Property - RPIE Issue,3
10452,Illegal Tree Damage,3
10005,Found Property,3
10018,Water Conservation,3
11211,Found Property,3
10014,Panhandling,3
10028,Unsanitary Animal Pvt Property,3
10103,Taxi Complaint,3
10037,Noise - House of Worship,3
11024,Consumer Complaint,3
10013,Indoor Sewage,3
11004,For Hire Vehicle Complaint,3
11214,Alzheimer's Care,3
11021,Consumer Complaint,3
10002,Alzheimer's Care,3
11229,Homeless Person Assistance,3
10467,City Vehicle Placard Complaint,3
10471,Smoking,3
11237,Derelict Bicycle,3
11216,Home Repair,3
10040,Elder Abuse,3
10453,Noise - Helicopter,3
11364,Indoor Sewage,3
10075,Urinating in Public,3
10029,Animal Abuse,3
10304,Smoking,3
11416,Snow,3
11208,Home Repair,3
10027,Tattooing,3
11249,Urinating in Public,3
11219,Posting Advertisement,3
10301,Illegal Animal Kept as Pet,3
10460,GENERAL,3
10025,Mold,3
11413,Unsanitary Animal Pvt Property,3
10462,Unsanitary Animal Facility,3
11358,Overflowing Litter Baskets,3
10034,DOF Parking - Tax Exemption,3
11208,Noise - Park,3
10038,City Vehicle Placard Complaint,3
10466,Litter Basket / Request,3
11357,Animal in a Park,3
11004,GENERAL CONSTRUCTION,3
11109,Noise - Residential,3
10301,Drinking,3
10020,Noise - Street/Sidewalk,3
11570,Taxi Complaint,3
10454,Miscellaneous Categories,3
11361,Unleashed Dog,3
10031,Unleashed Dog,3
11710,Taxi Complaint,3
10153,Consumer Complaint,3
10309,Indoor Air Quality,3
11355,Animal in a Park,3
11206,Derelict Bicycle,3
10462,Alzheimer's Care,3
11370,Broken Muni Meter,3
11355,Bus Stop Shelter Complaint,3
11235,Municipal Parking Facility,3
10467,Cranes and Derricks,3
10455,Industrial Waste,3
11367,Illegal Animal Kept as Pet,3
11413,Special Projects Inspection Team (SPIT),3
10018,Cranes and Derricks,3
11004,Boilers,3
10464,Miscellaneous Categories,3
11224,Homeless Person Assistance,3
11598,Taxi Complaint,3
10301,Unsanitary Pigeon Condition,3
11218,DOF Property - RPIE Issue,3
11692,For Hire Vehicle Complaint,3
11364,APPLIANCE,3
11205,Water Quality,3
10038,Animal in a Park,3
11201,Public Payphone Complaint,3
11215,Unleashed Dog,3
10453,Animal in a Park,3
10475,Elder Abuse,3
11216,GENERAL,3
11204,Miscellaneous Categories,3
10017,Drinking,3
11419,Unleashed Dog,3
11234,Disorderly Youth,3
10304,Water Quality,3
10037,Snow,3
10302,Beach/Pool/Sauna Complaint,3
11217,DOF Property - RPIE Issue,3
10017,Bike/Roller/Skate Chronic,3
11232,Violation of Park Rules,3
10069,Noise - Park,3
11205,Illegal Animal Kept as Pet,3
10467,Home Delivered Meal - Missed Delivery,3
11415,Snow,3
10451,Elder Abuse,3
10472,Unsanitary Pigeon Condition,3
11212,Alzheimer's Care,3
10017,Derelict Bicycle,3
11428,Illegal Tree Damage,3
11375,Bus Stop Shelter Placement,3
10029,Adopt-A-Basket,3
11239,Dirty Conditions,3
11429,SCRIE,3
11357,Elevator,3
11374,Drinking,3
11363,Food Poisoning,3
11104,Unsanitary Animal Pvt Property,3
11101,Urinating in Public,3
10001,Bus Stop Shelter Placement,3
11691,Drinking,3
10471,GENERAL,3
10017,Investigations and Discipline (IAD),3
11103,Derelict Bicycle,3
10005,Indoor Air Quality,3
11364,Electrical,3
10065,Homeless Person Assistance,3
10006,Non-Residential Heat,3
10006,Asbestos,3
10473,Boilers,3
10467,Illegal Fireworks,3
11205,Homeless Person Assistance,3
10018,Water Quality,3
11210,Derelict Bicycle,3
11239,Damaged Tree,3
11230,Posting Advertisement,3
10462,School Maintenance,3
11224,Non-Residential Heat,3
11694,Construction Safety Enforcement,3
10280,Other Enforcement,3
11356,Unleashed Dog,3
11414,Indoor Sewage,3
11691,Bus Stop Shelter Complaint,3
11208,DOF Property - RPIE Issue,3
10459,Homeless Person Assistance,3
11215,Bus Stop Shelter Complaint,3
11694,Non-Residential Heat,3
11208,Window Guard,3
10012,Cranes and Derricks,3
11364,Housing Options,3
11418,Disorderly Youth,3
11414,Housing Options,3
11109,Noise - Park,3
10459,Investigations and Discipline (IAD),3
10013,Drinking Water,3
11004,Standing Water,3
11205,Vending,3
11232,CONSTRUCTION,3
11374,Disorderly Youth,3
10035,PAINT/PLASTER,3
10013,Bike Rack Condition,3
11360,Graffiti,3
10013,CONSTRUCTION,3
11372,Traffic,3
11221,Disorderly Youth,3
11421,Street Sign - Dangling,3
10035,Urinating in Public,3
10017,Broken Parking Meter,3
10034,Scaffold Safety,3
10003,Construction,3
10013,APPLIANCE,3
10037,Highway Condition,3
10040,DOF Parking - Tax Exemption,3
11219,Animal Facility - No Permit,3
11422,CONSTRUCTION,3
10128,Elder Abuse,3
11356,Animal in a Park,3
11356,Noise - Helicopter,3
11414,PAINT/PLASTER,3
10306,Construction Safety Enforcement,3
11375,Recycling Enforcement,3
11423,Water Quality,3
11221,Mold,3
10310,Violation of Park Rules,3
11360,Noise - Vehicle,3
07020,Taxi Complaint,3
10453,Illegal Fireworks,3
10069,Air Quality,3
11420,BEST/Site Safety,3
10458,Miscellaneous Categories,3
10468,Special Projects Inspection Team (SPIT),3
10039,Noise - House of Worship,3
10037,GENERAL,3
10033,Construction Safety Enforcement,3
10473,Overflowing Litter Baskets,3
10310,Special Projects Inspection Team (SPIT),3
11363,Food Establishment,3
10019,Sweeping/Missed-Inadequate,3
10028,Bus Stop Shelter Placement,3
11203,DHS Advantage -Landlord/Broker,3
10037,BEST/Site Safety,3
11691,Unsanitary Pigeon Condition,3
10032,Highway Sign - Damaged,3
11106,Bus Stop Shelter Complaint,3
10022,Derelict Vehicles,3
10075,Street Sign - Dangling,3
10455,Tattooing,3
10026,Traffic Signal Condition,3
11412,Illegal Fireworks,3
11369,Smoking,3
10310,Emergency Response Team (ERT),3
11214,Posting Advertisement,3
11228,DOF Property - City Rebate,3
11230,Municipal Parking Facility,3
11436,Hazardous Materials,3
11217,Bus Stop Shelter Complaint,3
10464,BEST/Site Safety,3
11374,Elder Abuse,3
10451,Lead,3
10465,Sweeping/Missed-Inadequate,3
10466,Unsanitary Pigeon Condition,3
11434,DHS Advantage -Landlord/Broker,3
11228,Unleashed Dog,3
11436,School Maintenance,3
11694,Home Delivered Meal Complaint,3
11206,Unleashed Dog,3
11691,Noise - Commercial,3
11231,Unleashed Dog,3
10464,Smoking,3
11411,Home Repair,3
10010,Public Payphone Complaint,3
10034,Illegal Tree Damage,3
10006,Rodent,3
10472,Poison Ivy,3
11212,Home Delivered Meal - Missed Delivery,3
10308,Drinking,3
11210,City Vehicle Placard Complaint,3
10304,Elder Abuse,3
10033,Found Property,3
10281,Noise - Commercial,3
10005,Rodent,3
11213,Recycling Enforcement,3
11004,Taxi Complaint,3
11228,Home Delivered Meal - Missed Delivery,3
10128,Cranes and Derricks,3
10014,Scaffold Safety,3
10021,Construction,3
11218,Mold,3
10305,DOF Property - RPIE Issue,3
10128,Unsanitary Pigeon Condition,3
11357,Boilers,3
11355,Violation of Park Rules,3
10038,Boilers,3
10030,Alzheimer's Care,3
11233,Bus Stop Shelter Placement,3
11228,Elder Abuse,3
11375,Cranes and Derricks,3
10302,Lead,3
11236,DOF Property - City Rebate,3
11040,Noise - Residential,3
11212,DHS Advantage - Tenant,3
10467,Unsanitary Pigeon Condition,3
11361,Recycling Enforcement,3
11416,Noise - House of Worship,3
10037,Non-Residential Heat,3
10023,Sweeping/Missed-Inadequate,3
10011,Beach/Pool/Sauna Complaint,3
11219,DOF Property - RPIE Issue,3
11366,Special Natural Area District (SNAD),3
11366,Construction Safety Enforcement,3
11234,DOF Property - Property Value,3
11223,Recycling Enforcement,3
10044,DOF Property - Reduction Issue,3
11229,Mold,3
11419,Harboring Bees/Wasps,3
11224,Broken Parking Meter,3
10309,Cranes and Derricks,3
11215,Illegal Animal Kept as Pet,3
11377,Illegal Fireworks,3
11228,Mold,3
11432,Disorderly Youth,3
11235,DOF Property - Property Value,3
11356,GENERAL,3
10451,Mold,3
11106,Mold,3
10016,Scaffold Safety,3
10281,Traffic Signal Condition,3
10472,Illegal Animal Kept as Pet,3
10036,City Vehicle Placard Complaint,3
10020,Vending,3
11365,Construction Safety Enforcement,3
11420,Lead,3
10036,Indoor Sewage,3
11412,Noise - House of Worship,3
11419,DOF Property - RPIE Issue,3
11364,Snow,3
10023,Cranes and Derricks,3
10018,Indoor Sewage,3
11232,Unsanitary Animal Facility,3
10020,Dirty Conditions,3
10031,Sweeping/Missed-Inadequate,3
11412,Food Poisoning,3
10038,Broken Parking Meter,3
11101,Unleashed Dog,3
10314,City Vehicle Placard Complaint,3
11358,Unleashed Dog,3
11419,Window Guard,3
10039,CONSTRUCTION,3
11436,Food Poisoning,3
11226,Animal in a Park,3
11220,Illegal Animal Kept as Pet,3
94566,Consumer Complaint,3
11433,Recycling Enforcement,3
10803,Street Light Condition,3
11216,Scaffold Safety,3
10474,Unleashed Dog,3
10128,Standing Water,3
11436,Noise - House of Worship,3
11414,SCRIE,3
10129,PLUMBING,3
10010,Collection Truck Noise,3
10017,Cranes and Derricks,3
11234,Animal Facility - No Permit,3
10468,Urinating in Public,3
11436,Special Projects Inspection Team (SPIT),3
11420,Vending,3
10030,Violation of Park Rules,3
10128,DOF Property - RPIE Issue,3
11214,Disorderly Youth,3
11412,Drinking,3
10005,Emergency Response Team (ERT),3
10040,Overflowing Litter Baskets,3
11232,Derelict Bicycle,3
10004,Special Projects Inspection Team (SPIT),3
07604,Taxi Complaint,3
10280,SCRIE,3
11211,Elder Abuse,3
11370,Noise - Park,3
11427,Industrial Waste,3
10301,Special Projects Inspection Team (SPIT),3
11109,Consumer Complaint,3
11106,Noise - Helicopter,3
11229,Noise - House of Worship,3
11209,Disorderly Youth,3
11210,Recycling Enforcement,3
10456,Bus Stop Shelter Complaint,3
11228,For Hire Vehicle Complaint,3
10310,Bus Stop Shelter Complaint,3
11223,Unsanitary Animal Facility,3
11704,Consumer Complaint,3
10459,Special Projects Inspection Team (SPIT),3
10006,Dirty Conditions,3
10025,Urinating in Public,3
10710,Taxi Complaint,3
11692,Vending,3
10310,Homeless Encampment,3
10464,School Maintenance,3
10014,GENERAL,3
10065,Snow,3
11373,Derelict Bicycle,3
11249,Boilers,3
10304,Homeless Encampment,3
11370,Unleashed Dog,3
10455,Curb Condition,3
11697,Noise,3
10038,Drinking,3
11210,Food Poisoning,3
11370,Elevator,3
11720,Consumer Complaint,3
07047,Taxi Complaint,3
10312,Indoor Sewage,3
11224,Miscellaneous Categories,3
10036,Overgrown Tree/Branches,3
11201,Noise - House of Worship,3
11216,Drinking Water,3
11417,Illegal Tree Damage,3
11415,Industrial Waste,3
11207,Bus Stop Shelter Placement,3
10308,Emergency Response Team (ERT),3
10591,Taxi Complaint,3
10457,Standing Water,3
11239,Elder Abuse,3
11428,Snow,3
10310,Boilers,3
10472,DHS Advantage -Landlord/Broker,3
10458,Elder Abuse,3
11436,Elder Abuse,3
11208,Unsanitary Pigeon Condition,3
11415,Cranes and Derricks,3
11205,Snow,3
11373,Noise - House of Worship,3
10065,Panhandling,3
11427,Noise - Commercial,3
11212,DPR Internal,3
10018,Root/Sewer/Sidewalk Condition,3
11369,Drinking Water,3
11368,Animal in a Park,3
11434,Violation of Park Rules,3
11411,Home Delivered Meal Complaint,3
11416,Standing Water,3
10014,Unsanitary Pigeon Condition,3
10075,Recycling Enforcement,3
11222,Housing - Low Income Senior,3
11103,Elevator,3
11213,Animal in a Park,3
10468,Traffic,3
11432,Urinating in Public,3
10454,Special Projects Inspection Team (SPIT),3
10034,Senior Center Complaint,3
10004,Non-Residential Heat,3
10472,Construction Safety Enforcement,3
11106,Collection Truck Noise,3
10032,Derelict Vehicles,3
10040,Litter Basket / Request,3
10280,Maintenance or Facility,3
11217,Standing Water,3
11436,Lead,3
11581,Consumer Complaint,3
10028,Highway Condition,3
10001,Unsanitary Pigeon Condition,3
10128,PAINT/PLASTER,3
11433,Sweeping/Missed-Inadequate,3
10030,Investigations and Discipline (IAD),3
11236,Mold,3
11217,Bus Stop Shelter Placement,3
10014,Homeless Person Assistance,3
10069,Dirty Conditions,3
10003,Panhandling,3
10035,City Vehicle Placard Complaint,3
10039,Beach/Pool/Sauna Complaint,3
11104,Unsanitary Pigeon Condition,3
10010,Construction,3
10044,Elder Abuse,3
11213,DPR Internal,3
11004,Water Conservation,3
11429,Other Enforcement,3
10022,Derelict Bicycle,3
10075,Street Light Condition,3
11201,Disorderly Youth,3
10036,Elder Abuse,3
11221,Bike/Roller/Skate Chronic,3
10010,CONSTRUCTION,3
10004,Building/Use,3
10471,Investigations and Discipline (IAD),3
10594,Consumer Complaint,3
10454,DOF Property - RPIE Issue,3
11241,General Construction/Plumbing,3
11358,Vending,3
10010,Mold,3
10308,APPLIANCE,3
10069,GENERAL CONSTRUCTION,3
11377,DOF Property - RPIE Issue,3
11428,Bus Stop Shelter Complaint,3
10036,Derelict Vehicle,3
10011,Bus Stop Shelter Complaint,3
11378,Elder Abuse,3
11360,Emergency Response Team (ERT),3
11426,Hazardous Materials,3
10024,Urinating in Public,3
10014,Housing Options,3
10011,Cranes and Derricks,3
10023,Root/Sewer/Sidewalk Condition,3
11426,Overflowing Litter Baskets,3
10044,Dirty Conditions,3
11040,Special Projects Inspection Team (SPIT),2
11201,Urinating in Public,2
11204,Alzheimer's Care,2
10004,DOF Parking - Tax Exemption,2
11109,Sidewalk Condition,2
10301,Bike/Roller/Skate Chronic,2
11370,Vending,2
11374,Scaffold Safety,2
10461,Public Payphone Complaint,2
10034,Root/Sewer/Sidewalk Condition,2
11378,CONSTRUCTION,2
11694,Illegal Animal Kept as Pet,2
11430,New Tree Request,2
10016,Building Condition,2
10475,Maintenance or Facility,2
10306,Public Toilet,2
10032,Curb Condition,2
10462,Drinking Water,2
11103,Bike/Roller/Skate Chronic,2
10473,Alzheimer's Care,2
10031,Highway Condition,2
10467,Noise - Helicopter,2
11433,Home Repair,2
11231,Illegal Fireworks,2
11375,Unsanitary Animal Facility,2
11233,Construction,2
11419,Noise - House of Worship,2
10310,School Maintenance,2
10018,Noise - Park,2
10030,Urinating in Public,2
11232,Posting Advertisement,2
11106,PAINT/PLASTER,2
10463,Scaffold Safety,2
10029,Curb Condition,2
08879,Consumer Complaint,2
11219,Public Payphone Complaint,2
11102,Noise - Helicopter,2
10031,School Maintenance,2
10029,DOF Property - Property Value,2
11226,Bike/Roller/Skate Chronic,2
11379,Indoor Sewage,2
11377,Drinking Water,2
11435,Asbestos,2
10032,Mold,2
10456,Illegal Tree Damage,2
11429,Elder Abuse,2
11102,Miscellaneous Categories,2
11357,DOF Property - Property Value,2
10302,Indoor Sewage,2
10039,Bereavement Support Group,2
11413,Overflowing Litter Baskets,2
11234,CONSTRUCTION,2
11201,Bus Stop Shelter Placement,2
11234,GENERAL,2
11215,Collection Truck Noise,2
10005,Bike/Roller/Skate Chronic,2
11209,Homeless Person Assistance,2
10280,Food Poisoning,2
10036,School Maintenance,2
06851,Taxi Complaint,2
11433,Disorderly Youth,2
10007,Dead Tree,2
11422,Special Projects Inspection Team (SPIT),2
11201,DPR Internal,2
11422,Collection Truck Noise,2
10024,Collection Truck Noise,2
10037,Recycling Enforcement,2
11423,Non-Residential Heat,2
11422,Snow,2
11238,Noise - Helicopter,2
11378,Noise - Helicopter,2
11217,Public Payphone Complaint,2
11355,Urinating in Public,2
11378,Unsanitary Animal Facility,2
10035,Highway Sign - Missing,2
11434,Drinking Water,2
0,Litter Basket / Request,2
11418,Broken Parking Meter,2
11421,Bike/Roller/Skate Chronic,2
11230,Senior Center Complaint,2
11106,Unsanitary Pigeon Condition,2
11421,Traffic,2
11695,Street Light Condition,2
10026,Curb Condition,2
10458,Illegal Fireworks,2
06840,Consumer Complaint,2
11357,Non-Residential Heat,2
11365,Vacant Lot,2
10031,ATF,2
10309,Illegal Animal Kept as Pet,2
10470,Other Enforcement,2
10468,DOF Property - RPIE Issue,2
10075,Noise - Helicopter,2
11362,Smoking,2
11691,Beach/Pool/Sauna Complaint,2
11359,Illegal Parking,2
11419,Bike/Roller/Skate Chronic,2
10038,Housing Options,2
10470,Mold,2
10075,Snow,2
10461,Home Delivered Meal - Missed Delivery,2
11222,DOF Property - RPIE Issue,2
11375,Bike Rack Condition,2
11204,Illegal Fireworks,2
11205,Unsanitary Pigeon Condition,2
11230,Urinating in Public,2
10027,DOF Property - Property Value,2
10028,Homeless Person Assistance,2
11236,Construction,2
11422,Posting Advertisement,2
11416,Bus Stop Shelter Placement,2
11214,Home Delivered Meal Complaint,2
10001,DPR Internal,2
10030,Recycling Enforcement,2
11219,Bike/Roller/Skate Chronic,2
10454,Cranes and Derricks,2
11237,Mold,2
11375,Scaffold Safety,2
10471,Plumbing,2
10466,DHS Advantage - Tenant,2
10128,Animal Facility - No Permit,2
10465,Homeless Encampment,2
11416,Boilers,2
11214,Senior Center Complaint,2
10030,Standing Water,2
10028,Panhandling,2
11370,GENERAL,2
11378,Derelict Bicycle,2
11103,DOF Property - RPIE Issue,2
10036,Noise - House of Worship,2
10454,Stalled Sites,2
10025,Beach/Pool/Sauna Complaint,2
10075,Indoor Sewage,2
10030,Scaffold Safety,2
11693,Food Poisoning,2
11367,GENERAL,2
11101,Investigations and Discipline (IAD),2
10475,Lead,2
10455,Lead,2
10035,Derelict Bicycle,2
10469,DOF Property - Property Value,2
10469,Vending,2
10307,ELECTRIC,2
11021,SCRIE,2
10025,Senior Center Complaint,2
10454,Tattooing,2
10129,Street Condition,2
10026,Root/Sewer/Sidewalk Condition,2
10466,Illegal Tree Damage,2
11419,Mold,2
10009,Snow,2
11434,Recycling Enforcement,2
11356,Senior Center Complaint,2
10028,Mold,2
11001,Taxi Complaint,2
11433,Alzheimer's Care,2
11411,Elder Abuse,2
10464,Animal Abuse,2
11379,GENERAL,2
11365,Boilers,2
10001,Boilers,2
10010,Housing Options,2
11221,Posting Advertisement,2
11422,Disorderly Youth,2
11368,DOF Property - Property Value,2
10460,Tattooing,2
10019,Animal in a Park,2
10308,Recycling Enforcement,2
11004,Hazardous Materials,2
10029,Investigations and Discipline (IAD),2
11226,DHS Advantage -Landlord/Broker,2
11354,Home Delivered Meal - Missed Delivery,2
11222,Vending,2
11357,Illegal Fireworks,2
10460,DPR Internal,2
10307,NONCONST,2
10451,Disorderly Youth,2
11228,GENERAL,2
10475,Collection Truck Noise,2
11219,Industrial Waste,2
10470,Recycling Enforcement,2
10028,Home Care Provider Complaint,2
10455,Animal in a Park,2
11201,APPLIANCE,2
10307,Plumbing,2
10038,Violation of Park Rules,2
11103,Alzheimer's Care,2
10011,Home Delivered Meal - Missed Delivery,2
10037,DOF Property - Payment Issue,2
11239,Smoking,2
11385,Adopt-A-Basket,2
10039,Snow,2
11001,Special Projects Inspection Team (SPIT),2
11590,Taxi Complaint,2
10303,Illegal Animal Kept as Pet,2
11412,Disorderly Youth,2
11377,Animal in a Park,2
10467,Illegal Animal Kept as Pet,2
10106,Construction Safety Enforcement,2
10021,Industrial Waste,2
11419,Water Quality,2
11228,Industrial Waste,2
10010,Animal in a Park,2
11232,Elder Abuse,2
11236,Illegal Animal Kept as Pet,2
11363,Drinking Water,2
11218,Posting Advertisement,2
11238,Mold,2
11237,Window Guard,2
10044,Street Condition,2
11416,Unsanitary Pigeon Condition,2
11363,Emergency Response Team (ERT),2
11354,Miscellaneous Categories,2
10019,Vacant Lot,2
10031,Alzheimer's Care,2
10030,Street Sign - Missing,2
10044,DOF Property - Request Copy,2
11575,Taxi Complaint,2
10467,DHS Advantage -Landlord/Broker,2
10474,Food Poisoning,2
10312,Construction,2
11104,Alzheimer's Care,2
11222,Indoor Sewage,2
10002,Collection Truck Noise,2
11694,For Hire Vehicle Complaint,2
11205,Posting Advertisement,2
10453,Construction,2
11231,Noise - House of Worship,2
11693,Violation of Park Rules,2
10451,Adopt-A-Basket,2
11218,Home Repair,2
11426,Indoor Air Quality,2
10305,Harboring Bees/Wasps,2
10012,Housing Options,2
10455,Smoking,2
11203,PAINT/PLASTER,2
10472,Lead,2
10006,Housing - Low Income Senior,2
11418,Bus Stop Shelter Complaint,2
11369,Bus Stop Shelter Complaint,2
