11364,Housing Options,1
11434,Plant,1
10455,Bike/Roller/Skate Chronic,1
11362,APPLIANCE,1
10457,Recycling Enforcement,1
10459,Investigations and Discipline (IAD),1
10112,Smoking,1
07721,Taxi Complaint,1
11421,Alzheimer's Care,1
11417,Derelict Bicycle,1
11109,Food Establishment,1
11414,Derelict Bicycle,1
11411,Recycling Enforcement,1
11221,Broken Parking Meter,1
10282,Scaffold Safety,1
11364,For Hire Vehicle Report,1
10281,Industrial Waste,1
11040,Illegal Tree Damage,1
10006,Noise - Park,1
10305,Drug Activity,1
11222,Harboring Bees/Wasps,1
11516,Taxi Report,1
10011,Adopt-A-Basket,1
10473,Investigations and Discipline (IAD),1
11210,Special Natural Area District (SNAD),1
10303,Drug Activity,1
10017,Quality of Life,1
08512,Taxi Complaint,1
10039,Recycling Enforcement,1
10119,DOF Property - Payment Issue,1
11371,Taxi Report,1
11211,Bus Stop Shelter Placement,1
10475,Bottled Water,1
11251,Sidewalk Condition,1
10037,Drinking Water,1
10003,Illegal Animal Sold,1
10475,Harboring Bees/Wasps,1
10271,Sewer,1
11423,Home Delivered Meal - Missed Delivery,1
11373,Animal Facility - No Permit,1
11221,Cranes and Derricks,1
10701,Non-Residential Heat,1
10030,Home Delivered Meal - Missed Delivery,1
11367,Unsanitary Animal Facility,1
11368,Public Toilet,1
10019,Investigations and Discipline (IAD),1
11366,City Vehicle Placard Complaint,1
10463,Harboring Bees/Wasps,1
11101,Case Management Agency Complaint,1
11422,Noise - House of Worship,1
10000,Noise - Residential,1
10308,Investigations and Discipline (IAD),1
11232,Disorderly Youth,1
11221,Disorderly Youth,1
10305,Illegal Fireworks,1
10474,Investigations and Discipline (IAD),1
10475,Drinking,1
12255,Consumer Complaint,1
10105,Broken Muni Meter,1
11692,Scaffold Safety,1
10024,Adopt-A-Basket,1
11231,DRIE,1
10075,DOF Property - Property Value,1
10014,Facades,1
11356,For Hire Vehicle Complaint,1
11421,Found Property,1
10460,Disorderly Youth,1
10469,Senior Center Complaint,1
10458,Bus Stop Shelter Placement,1
10460,Investigations and Discipline (IAD),1
10530,SCRIE,1
10456,Overflowing Litter Baskets,1
10455,Window Guard,1
11426,DOF Property - Property Value,1
11106,DOF Property - Owner Issue,1
10032,Mosquitoes,1
10006,For Hire Vehicle Report,1
11432,Derelict Bicycle,1
10308,Overflowing Litter Baskets,1
11433,Bereavement Support Group,1
10172,Sidewalk Condition,1
10037,DOF Property - Owner Issue,1
10005,Smoking,1
10470,Facades,1
11435,Building Marshals office,1
07657,For Hire Vehicle Complaint,1
11103,Dead Tree,1
11415,Vending,1
10301,Disorderly Youth,1
11377,Posting Advertisement,1
11370,Drinking Water,1
11415,Unsanitary Pigeon Condition,1
11356,Poison Ivy,1
11697,DOOR/WINDOW,1
11423,Unsanitary Pigeon Condition,1
10019,Drinking Water,1
11239,Taxi Report,1
10169,Illegal Parking,1
11360,Asbestos,1
10121,Special Projects Inspection Team (SPIT),1
11205,Drug Activity,1
11214,Special Natural Area District (SNAD),1
11432,Home Care Provider Complaint,1
10463,Found Property,1
11239,DPR Internal,1
11354,Dead Tree,1
10002,Noise - House of Worship,1
11379,OUTSIDE BUILDING,1
10474,Mold,1
11710,Housing Options,1
10025,Harboring Bees/Wasps,1
11231,Unsanitary Animal Facility,1
10005,Mosquitoes,1
11219,Drug Activity,1
14624,Consumer Complaint,1
10019,Advocate-Personal Exemptions,1
11416,Special Natural Area District (SNAD),1
11413,DOF Property - Property Value,1
11692,Drug Activity,1
11358,Non-Residential Heat,1
10455,Facades,1
07208,Taxi Complaint,1
11714,Taxi Complaint,1
11692,Recycling Enforcement,1
11428,Illegal Animal Kept as Pet,1
11436,Bike/Roller/Skate Chronic,1
10002,Home Care Provider Complaint,1
11230,Illegal Animal Kept as Pet,1
10030,DOF Property - Property Value,1
11207,Case Management Agency Complaint,1
11419,Alzheimer's Care,1
11429,Overflowing Litter Baskets,1
27376,Alzheimer's Care,1
11105,Taxpayer Advocate Inquiry,1
10014,DOF Property - Property Value,1
10452,Home Delivered Meal - Missed Delivery,1
10013,Housing Options,1
11360,Collection Truck Noise,1
11249,OUTSIDE BUILDING,1
10155,New Tree Request,1
11225,Facades,1
11414,Construction Safety Enforcement,1
10803,For Hire Vehicle Complaint,1
11005,For Hire Vehicle Complaint,1
10103,Noise - Street/Sidewalk,1
11361,Day Care,1
11693,Bridge Condition,1
10030,Bike/Roller/Skate Chronic,1
11001,For Hire Vehicle Report,1
10039,Noise - House of Worship,1
11379,Housing Options,1
11413,Taxi Report,1
11232,Day Care,1
19962,SCRIE,1
11104,Adopt-A-Basket,1
10532,Consumer Complaint,1
10306,Drinking Water,1
11426,Taxpayer Advocate Inquiry,1
11205,City Vehicle Placard Complaint,1
10314,Advocate-Prop Refunds/Credits,1
10305,ATF,1
07024,For Hire Vehicle Report,1
10454,BEST/Site Safety,1
10034,OEM Disabled Vehicle,1
11356,Unsanitary Pigeon Condition,1
10013,Elder Abuse,1
10040,Animal in a Park,1
10466,Bus Stop Shelter Placement,1
11561,Taxi Report,1
11211,Sweeping/Inadequate,1
10025,Advocate-Personal Exemptions,1
10451,Scaffold Safety,1
10803,Sidewalk Condition,1
10304,Noise - Helicopter,1
10282,General Construction/Plumbing,1
11040,Standing Water,1
11217,DRIE,1
11385,Bottled Water,1
10027,Panhandling,1
10120,Hazardous Materials,1
11377,Illegal Animal Kept as Pet,1
10463,Smoking,1
10075,Building Marshals office,1
10279,Emergency Response Team (ERT),1
11364,Senior Center Complaint,1
11413,Mold,1
10282,Overgrown Tree/Branches,1
11225,Mold,1
11233,Drinking Water,1
11430,Derelict Vehicle,1
12550,Consumer Complaint,1
11367,OUTSIDE BUILDING,1
10282,Special Projects Inspection Team (SPIT),1
10010,Illegal Fireworks,1
10471,FATF,1
10167,Construction Safety Enforcement,1
10472,DOF Property - City Rebate,1
10282,City Vehicle Placard Complaint,1
11220,Window Guard,1
10069,Drinking,1
11232,Beach/Pool/Sauna Complaint,1
11237,Mosquitoes,1
10472,Trapping Pigeon,1
10458,Panhandling,1
11428,Advocate - Other,1
10303,Beach/Pool/Sauna Complaint,1
11233,Cranes and Derricks,1
10025,Traffic Signal Condition,1
10455,Tattooing,1
11004,Drinking Water,1
10110,Graffiti,1
11106,Advocate - Other,1
11695,Water System,1
11412,Illegal Fireworks,1
10282,Curb Condition,1
10065,Beach/Pool/Sauna Complaint,1
10075,Panhandling,1
10007,Posting Advertisement,1
10473,DOF Property - Property Value,1
10029,Home Delivered Meal - Missed Delivery,1
10312,Bike/Roller/Skate Chronic,1
11105,For Hire Vehicle Report,1
11419,Special Natural Area District (SNAD),1
11203,DOF Parking - Tax Exemption,1
10007,Quality of Life,1
07201,Taxi Complaint,1
10030,Home Delivered Meal Complaint,1
10467,Public Payphone Complaint,1
11238,Tattooing,1
10460,For Hire Vehicle Report,1
10001,Collection Truck Noise,1
11414,Vending,1
11040,Water Conservation,1
10065,Recycling Enforcement,1
11366,Violation of Park Rules,1
11214,Posting Advertisement,1
11420,Adopt-A-Basket,1
11419,Drinking Water,1
11232,Unsanitary Pigeon Condition,1
11230,Municipal Parking Facility,1
10451,Illegal Fireworks,1
11204,Advocate-Personal Exemptions,1
11241,Illegal Parking,1
10464,Mosquitoes,1
10022,DRIE,1
10044,DOF Parking - Tax Exemption,1
10170,Industrial Waste,1
10103,Dead/Dying Tree,1
11427,Special Projects Inspection Team (SPIT),1
10278,New Tree Request,1
10458,Facades,1
07087,For Hire Vehicle Complaint,1
33417,Housing Options,1
77044,Consumer Complaint,1
11374,Elder Abuse,1
11361,Harboring Bees/Wasps,1
10036,Harboring Bees/Wasps,1
10069,Housing - Low Income Senior,1
11218,Unsanitary Animal Facility,1
10029,Animal Facility - No Permit,1
11697,Beach/Pool/Sauna Complaint,1
10017,Illegal Animal Sold,1
10013,Illegal Fireworks,1
10466,Urinating in Public,1
11238,Disorderly Youth,1
11218,Disorderly Youth,1
10016,Posting Advertisement,1
10069,Sewer,1
11378,Home Delivered Meal Complaint,1
11215,Posting Advertisement,1
10455,Plant,1
10103,Indoor Air Quality,1
11004,Unsanitary Animal Pvt Property,1
11206,Unleashed Dog,1
11101,Animal Facility - No Permit,1
10280,Curb Condition,1
11208,Urinating in Public,1
10112,Animal Abuse,1
11432,Drug Activity,1
30346,Consumer Complaint,1
10460,Illegal Animal Sold,1
11417,Building Marshals office,1
10033,Found Property,1
11369,DOF Property - City Rebate,1
11101,Posting Advertisement,1
11102,Cranes and Derricks,1
10304,Elder Abuse,1
10459,Advocate-SCRIE/DRIE,1
10016,Home Delivered Meal Complaint,1
10474,Unsanitary Animal Pvt Property,1
10968,For Hire Vehicle Complaint,1
11103,Advocate-Personal Exemptions,1
10009,Overflowing Recycling Baskets,1
11372,Tattooing,1
11249,Panhandling,1
11358,Taxi Report,1
11433,Drug Activity,1
10474,Cranes and Derricks,1
10030,Drug Activity,1
11378,Housing Options,1
11367,Drinking Water,1
10305,Broken Parking Meter,1
11414,Urinating in Public,1
11358,Noise - Helicopter,1
11739,For Hire Vehicle Complaint,1
11436,Panhandling,1
11216,Animal Facility - No Permit,1
11102,Unleashed Dog,1
11236,Broken Parking Meter,1
10013,Trans Fat,1
10006,Boilers,1
11414,Senior Center Complaint,1
10310,Unsanitary Pigeon Condition,1
10463,Advocate-Personal Exemptions,1
10014,Scaffold Safety,1
07006,Taxi Complaint,1
11411,Building Marshals office,1
11210,Panhandling,1
11375,Cranes and Derricks,1
11220,Bike Rack Condition,1
11550,Consumer Complaint,1
10028,Noise - House of Worship,1
11693,Traffic,1
11109,Urinating in Public,1
11235,Advocate-Co-opCondo Abatement,1
11358,Urinating in Public,1
10466,Taxi Report,1
10030,Alzheimer's Care,1
10021,Home Delivered Meal - Missed Delivery,1
11233,Bus Stop Shelter Placement,1
11224,Home Delivered Meal Complaint,1
10033,Disorderly Youth,1
11598,Consumer Complaint,1
10453,Special Projects Inspection Team (SPIT),1
11224,Day Care,1
11105,Elevator,1
11417,Elevator,1
10044,Broken Muni Meter,1
11423,Scaffold Safety,1
10029,Taxpayer Advocate Inquiry,1
110001,Taxi Complaint,1
11368,Drinking Water,1
10039,Illegal Fireworks,1
10128,Public Toilet,1
10454,Illegal Animal Kept as Pet,1
10003,Home Delivered Meal Complaint,1
11361,Recycling Enforcement,1
10475,Asbestos,1
11375,LinkNYC,1
10455,Harboring Bees/Wasps,1
10000,SCRIE,1
11104,Beach/Pool/Sauna Complaint,1
11205,Senior Center Complaint,1
10123,Hazardous Materials,1
11229,Legal Services Provider Complaint,1
11373,DOF Property - Property Value,1
11230,Taxpayer Advocate Inquiry,1
10035,Drinking Water,1
11419,Construction Safety Enforcement,1
10154,Sustainability Enforcement,1
10951,Taxi Complaint,1
08550,Taxi Complaint,1
10280,Unsanitary Animal Pvt Property,1
11422,Home Care Provider Complaint,1
11209,Advocate-Personal Exemptions,1
11361,Bike Rack Condition,1
07310,For Hire Vehicle Report,1
11206,Public Payphone Complaint,1
11001,Water Quality,1
11021,Taxi Report,1
11596,Consumer Complaint,1
11693,Illegal Fireworks,1
11236,Advocate-Personal Exemptions,1
10301,Senior Center Complaint,1
11225,City Vehicle Placard Complaint,1
11104,Day Care,1
10464,Collection Truck Noise,1
11103,Drug Activity,1
11207,Special Natural Area District (SNAD),1
10036,Advocate - Other,1
11426,Harboring Bees/Wasps,1
11219,DOF Property - RPIE Issue,1
11357,DOF Property - RPIE Issue,1
10552,Taxi Complaint,1
11421,Posting Advertisement,1
11233,ELEVATOR,1
10028,Illegal Animal Kept as Pet,1
070110,Housing Options,1
11433,Collection Truck Noise,1
10011,Beach/Pool/Sauna Complaint,1
11221,Taxpayer Advocate Inquiry,1
11103,DPR Internal,1
11370,Elder Abuse,1
11690,Housing - Low Income Senior,1
11363,For Hire Vehicle Report,1
10282,Consumer Complaint,1
07607,Taxi Report,1
10474,Scaffold Safety,1
11549,Taxi Complaint,1
10465,Alzheimer's Care,1
10023,Lifeguard,1
11369,Bus Stop Shelter Placement,1
11426,APPLIANCE,1
11415,Drinking,1
10012,Public Toilet,1
10463,Bereavement Support Group,1
11355,Illegal Animal Kept as Pet,1
11359,Derelict Vehicle,1
11239,Unsanitary Pigeon Condition,1
11103,Cranes and Derricks,1
11207,OEM Disabled Vehicle,1
11416,Drug Activity,1
10044,DOF Property - Reduction Issue,1
10009,Root/Sewer/Sidewalk Condition,1
11427,Dead Tree,1
11233,Scaffold Safety,1
55164,Consumer Complaint,1
94545,Consumer Complaint,1
10021,DOF Property - City Rebate,1
10040,Disorderly Youth,1
11428,For Hire Vehicle Report,1
10000,Noise - Vehicle,1
11229,Advocate-UBT,1
11206,Bike Rack Condition,1
11692,Boilers,1
10028,Scaffold Safety,1
11104,Bus Stop Shelter Complaint,1
11363,Housing - Low Income Senior,1
11697,Street Sign - Damaged,1
10031,LinkNYC,1
10033,Overflowing Recycling Baskets,1
10011,Unsanitary Animal Pvt Property,1
07660,Taxi Report,1
11230,Home Delivered Meal Complaint,1
10075,Home Delivered Meal - Missed Delivery,1
10065,Advocate-Property Value,1
11373,Unsanitary Pigeon Condition,1
10069,Noise - Commercial,1
10107,Street Condition,1
10012,Sweeping/Missed,1
10016,Illegal Fireworks,1
10027,Sweeping/Inadequate,1
10001,Bike Rack Condition,1
10282,Indoor Air Quality,1
10019,Unleashed Dog,1
10030,Posting Advertisement,1
11204,X-Ray Machine/Equipment,1
10023,Bike Rack Condition,1
11241,Sanitation Condition,1
10028,Quality of Life,1
10018,Dead Tree,1
11378,DOF Property - City Rebate,1
11414,DOF Property - RPIE Issue,1
10281,Traffic Signal Condition,1
11004,PAINT/PLASTER,1
10472,Illegal Animal Kept as Pet,1
10005,Water Quality,1
10303,Illegal Fireworks,1
11217,Lifeguard,1
10464,GENERAL,1
10454,Sweeping/Missed,1
15544,Taxi Complaint,1
06601,Taxi Complaint,1
11412,Drinking Water,1
10023,OEM Disabled Vehicle,1
10014,For Hire Vehicle Report,1
10041,Food Establishment,1
11101,Elder Abuse,1
10461,Advocate - RPIE,1
11436,Bus Stop Shelter Complaint,1
10451,Public Toilet,1
10003,Bottled Water,1
11433,Bus Stop Shelter Placement,1
10041,DOF Property - Payment Issue,1
11106,Municipal Parking Facility,1
10031,Home Delivered Meal Complaint,1
11212,Home Care Provider Complaint,1
220194,Bereavement Support Group,1
11228,Drinking Water,1
11225,Bike/Roller/Skate Chronic,1
92193,Consumer Complaint,1
11427,Recycling Enforcement,1
10281,Found Property,1
11793,For Hire Vehicle Complaint,1
11735,For Hire Vehicle Complaint,1
10583,Taxi Complaint,1
07090,Taxi Complaint,1
11223,Construction,1
11697,Hazardous Materials,1
10474,Sweeping/Missed,1
11210,Disorderly Youth,1
11412,Special Projects Inspection Team (SPIT),1
11221,Vending,1
10468,Cranes and Derricks,1
10025,Bike Rack Condition,1
11355,Advocate-Personal Exemptions,1
11371,For Hire Vehicle Report,1
11435,VACANT APARTMENT,1
11228,Bike/Roller/Skate Chronic,1
14228,Consumer Complaint,1
10029,Illegal Animal Kept as Pet,1
10005,Scaffold Safety,1
11374,ATF,1
11359,Derelict Vehicles,1
10307,SCRIE,1
10458,Unsanitary Animal Facility,1
11427,Emergency Response Team (ERT),1
10041,For Hire Vehicle Complaint,1
11217,Drinking Water,1
32809,Consumer Complaint,1
10075,Alzheimer's Care,1
11692,Alzheimer's Care,1
11103,Violation of Park Rules,1
10468,Sweeping/Inadequate,1
23285,Consumer Complaint,1
10456,DOF Property - Owner Issue,1
10024,Harboring Bees/Wasps,1
11238,Bike Rack Condition,1
11101,Unleashed Dog,1
10020,Dirty Conditions,1
10105,Electrical,1
11225,Collection Truck Noise,1
11214,Home Delivered Meal - Missed Delivery,1
11422,BEST/Site Safety,1
10169,DOF Parking - Tax Exemption,1
10026,Cranes and Derricks,1
11214,Cranes and Derricks,1
10458,Recycling Enforcement,1
0,Taxi Report,1
11241,Sewer,1
11367,Poison Ivy,1
10453,Mosquitoes,1
11366,Poison Ivy,1
11365,Derelict Bicycle,1
11366,Advocate-Commercial Exemptions,1
11239,Drug Activity,1
10463,Tattooing,1
10002,Home Delivered Meal Complaint,1
11693,Water Quality,1
10308,Forensic Engineering,1
11237,Alzheimer's Care,1
10011,Collection Truck Noise,1
11229,Overflowing Recycling Baskets,1
11040,Noise - Vehicle,1
11355,Adopt-A-Basket,1
10474,Unleashed Dog,1
10465,Urinating in Public,1
10466,City Vehicle Placard Complaint,1
11234,Taxi Report,1
10065,Drug Activity,1
10030,Harboring Bees/Wasps,1
11366,OUTSIDE BUILDING,1
10154,Curb Condition,1
19034,Consumer Complaint,1
10021,Bike Rack Condition,1
10470,Forensic Engineering,1
11435,Dead Tree,1
11545,Taxi Complaint,1
11215,Advocate-Co-opCondo Abatement,1
11231,Bus Stop Shelter Placement,1
10464,Violation of Park Rules,1
11360,Beach/Pool/Sauna Complaint,1
10470,Urinating in Public,1
10803,Dead/Dying Tree,1
11430,Sidewalk Condition,1
11207,FATF,1
11366,Boilers,1
11203,Senior Center Complaint,1
11429,Building Marshals office,1
11436,Special Projects Inspection Team (SPIT),1
08043,Taxi Complaint,1
11251,For Hire Vehicle Complaint,1
03830,Taxi Complaint,1
10128,DOF Property - RPIE Issue,1
07002,Housing Options,1
06515,Housing Options,1
11203,Scaffold Safety,1
11413,For Hire Vehicle Report,1
10280,Rodent,1
11232,Broken Parking Meter,1
11354,Scaffold Safety,1
10468,Urinating in Public,1
10128,Traffic Signal Condition,1
10456,Sweeping/Inadequate,1
11369,Window Guard,1
11234,Animal Facility - No Permit,1
10011,Public Toilet,1
10040,Overflowing Litter Baskets,1
11105,Overflowing Litter Baskets,1
10040,NORC Complaint,1
10464,Homeless Encampment,1
10301,Advocate - Other,1
10017,Cranes and Derricks,1
11577,Taxi Complaint,1
11432,Elder Abuse,1
11379,Building Marshals office,1
10460,Sweeping/Missed,1
10013,Senior Center Complaint,1
10468,Case Management Agency Complaint,1
10123,Special Projects Inspection Team (SPIT),1
10459,Urinating in Public,1
11005,Standing Water,1
10281,Taxi Report,1
11201,DOF Property - RPIE Issue,1
11746,Housing Options,1
11102,Case Management Agency Complaint,1
11226,Harboring Bees/Wasps,1
11233,Illegal Fireworks,1
10307,Mosquitoes,1
10003,Harboring Bees/Wasps,1
10103,General Construction/Plumbing,1
10028,City Vehicle Placard Complaint,1
10037,DOF Property - RPIE Issue,1
10459,Animal in a Park,1
44087,Consumer Complaint,1
11249,Facades,1
10029,Dead Tree,1
10308,OUTSIDE BUILDING,1
11215,Taxpayer Advocate Inquiry,1
10009,Plant,1
11109,Consumer Complaint,1
11370,Housing Options,1
11378,Bus Stop Shelter Placement,1
11372,Collection Truck Noise,1
10024,DRIE,1
11693,Cranes and Derricks,1
11229,DOF Property - Property Value,1
11375,Non-Residential Heat,1
10033,Root/Sewer/Sidewalk Condition,1
11371,For Hire Vehicle Complaint,1
11416,School Maintenance,1
10021,Dead Tree,1
10469,Elder Abuse,1
10065,Illegal Animal Kept as Pet,1
10014,Alzheimer's Care,1
10456,Bus Stop Shelter Complaint,1
23833,Housing - Low Income Senior,1
11368,Animal Facility - No Permit,1
11228,Advocate - Other,1
11356,Special Projects Inspection Team (SPIT),1
11385,ELEVATOR,1
11435,Municipal Parking Facility,1
10458,Senior Center Complaint,1
11106,DRIE,1
07747,Consumer Complaint,1
11434,DOF Property - Property Value,1
11417,Quality of Life,1
11572,Taxi Complaint,1
10012,Request Xmas Tree Collection,1
11357,Alzheimer's Care,1
10457,For Hire Vehicle Report,1
11231,Drinking Water,1
11694,Unleashed Dog,1
10119,Street Light Condition,1
11692,Illegal Fireworks,1
10523,Taxi Report,1
11369,Tattooing,1
11231,Mold,1
10002,Tattooing,1
11236,Disorderly Youth,1
11411,Non-Residential Heat,1
11212,Sustainability Enforcement,1
10023,Quality of Life,1
11224,Disorderly Youth,1
10021,Root/Sewer/Sidewalk Condition,1
08102,Housing Options,1
10301,Advocate-Property Value,1
10029,Bereavement Support Group,1
10453,Derelict Bicycle,1
07632,Taxi Complaint,1
11373,Illegal Fireworks,1
10463,Recycling Enforcement,1
99999,Food Poisoning,1
10000,Hazardous Materials,1
10280,Collection Truck Noise,1
10014,Unleashed Dog,1
11104,Posting Advertisement,1
10279,Noise,1
11372,Panhandling,1
10472,OEM Disabled Vehicle,1
10467,Elder Abuse,1
10017,Vacant Lot,1
