10019,Advocate-Prop Refunds/Credits,2
10280,Derelict Vehicles,2
10021,Mosquitoes,2
11426,Advocate-Personal Exemptions,2
10172,Homeless Person Assistance,2
10024,Bike Rack Condition,2
11233,Smoking,2
11427,Borough Office,2
11362,Taxi Complaint,2
11201,Tattooing,2
10033,Senior Center Complaint,2
11225,Unleashed Dog,2
10011,DOF Property - Property Value,2
10306,Urinating in Public,2
10013,Unleashed Dog,2
11434,Bus Stop Shelter Placement,2
11208,For Hire Vehicle Report,2
10460,Bus Stop Shelter Complaint,2
10022,Illegal Animal Kept as Pet,2
30010,Consumer Complaint,2
10455,Sweeping/Missed,2
11234,Harboring Bees/Wasps,2
10011,Bus Stop Shelter Placement,2
11236,Drinking,2
10282,Unsanitary Animal Pvt Property,2
11413,Indoor Air Quality,2
10028,Cranes and Derricks,2
11414,Sustainability Enforcement,2
11236,BEST/Site Safety,2
11222,Public Payphone Complaint,2
10173,Homeless Encampment,2
10456,City Vehicle Placard Complaint,2
11365,Recycling Enforcement,2
11436,Violation of Park Rules,2
11693,Noise - House of Worship,2
11102,Alzheimer's Care,2
10456,Unsanitary Pigeon Condition,2
11369,Noise - Helicopter,2
10040,Industrial Waste,2
11692,Emergency Response Team (ERT),2
10473,Scaffold Safety,2
11356,Mold,2
11225,Urinating in Public,2
11237,Unleashed Dog,2
10464,Elevator,2
11105,OUTSIDE BUILDING,2
10004,Sustainability Enforcement,2
10705,Taxi Complaint,2
10462,Unleashed Dog,2
11358,Mold,2
10012,DOF Property - RPIE Issue,2
10168,For Hire Vehicle Report,2
10460,Public Payphone Complaint,2
10020,Graffiti,2
11102,Non-Residential Heat,2
11436,Investigations and Discipline (IAD),2
11209,Drinking Water,2
11414,Illegal Animal Kept as Pet,2
11697,Sanitation Condition,2
10468,Drinking Water,2
11209,Cranes and Derricks,2
11219,DPR Internal,2
10030,Day Care,2
10467,Panhandling,2
11426,DOF Property - Owner Issue,2
10466,Senior Center Complaint,2
11430,Noise - Street/Sidewalk,2
10105,Food Establishment,2
11373,DOF Property - RPIE Issue,2
11372,Illegal Animal Kept as Pet,2
10020,Hazardous Materials,2
10461,Advocate-Personal Exemptions,2
11209,Recycling Enforcement,2
11435,Illegal Fireworks,2
11223,Mold,2
10103,Taxi Complaint,2
10279,Homeless Person Assistance,2
11356,Homeless Encampment,2
10011,Unleashed Dog,2
10037,Noise - House of Worship,2
10128,Illegal Fireworks,2
11426,Illegal Animal Kept as Pet,2
10467,Bike/Roller/Skate Chronic,2
11430,Sanitation Condition,2
11372,Senior Center Complaint,2
10035,DOF Property - Property Value,2
11103,Found Property,2
11229,DOF Property - RPIE Issue,2
11766,Consumer Complaint,2
10037,Adopt-A-Basket,2
11356,OUTSIDE BUILDING,2
11419,Taxi Report,2
11697,Broken Muni Meter,2
11415,Harboring Bees/Wasps,2
10280,Water System,2
10020,Other Enforcement,2
11418,Non-Residential Heat,2
10280,HEAT/HOT WATER,2
10031,Collection Truck Noise,2
11369,Street Sign - Dangling,2
10312,Panhandling,2
11421,Noise - House of Worship,2
11239,SCRIE,2
11211,Posting Advertisement,2
11378,For Hire Vehicle Report,2
10026,Posting Advertisement,2
10278,Traffic Signal Condition,2
11693,Sustainability Enforcement,2
10472,Drinking Water,2
10019,Unsanitary Animal Pvt Property,2
10033,Urinating in Public,2
10069,Snow,2
11577,For Hire Vehicle Complaint,2
11411,DOF Property - Property Value,2
61702,Consumer Complaint,2
10307,Unsanitary Pigeon Condition,2
11223,Urinating in Public,2
11413,Urinating in Public,2
11423,DRIE,2
11104,Building Marshals office,2
10069,Sustainability Enforcement,2
11374,Asbestos,2
10462,Unsanitary Animal Facility,2
10308,Taxpayer Advocate Inquiry,2
10004,DOF Property - Property Value,2
11370,Recycling Enforcement,2
11417,Taxi Report,2
11362,Beach/Pool/Sauna Complaint,2
10469,Illegal Fireworks,2
11237,Home Delivered Meal - Missed Delivery,2
11375,Drinking Water,2
11364,Bike/Roller/Skate Chronic,2
11226,Collection Truck Noise,2
11412,Sustainability Enforcement,2
11693,Construction Safety Enforcement,2
10468,Quality of Life,2
11365,Taxi Report,2
10120,Rodent,2
11233,Illegal Animal Kept as Pet,2
10167,Homeless Person Assistance,2
10044,DOOR/WINDOW,2
10463,Poison Ivy,2
10024,Overflowing Recycling Baskets,2
11415,Sweeping/Missed,2
11368,Noise - Helicopter,2
10153,Consumer Complaint,2
11422,Indoor Air Quality,2
10462,Mold,2
11103,Adopt-A-Basket,2
10001,Harboring Bees/Wasps,2
10472,DOF Property - Owner Issue,2
10467,Cranes and Derricks,2
11001,Noise - Street/Sidewalk,2
11225,Alzheimer's Care,2
10007,Beach/Pool/Sauna Complaint,2
10075,Water Conservation,2
11370,Broken Muni Meter,2
11412,Advocate - Other,2
11217,ELEVATOR,2
10025,DOF Property - Property Value,2
11411,OUTSIDE BUILDING,2
10281,DOF Property - Payment Issue,2
11436,Unleashed Dog,2
10001,Unleashed Dog,2
11201,Legal Services Provider Complaint,2
11429,Unsanitary Animal Facility,2
10474,Plant,2
11366,Non-Residential Heat,2
10474,School Maintenance,2
10120,Sidewalk Condition,2
11357,Day Care,2
10029,Poison Ivy,2
11213,Animal Facility - No Permit,2
11373,Home Delivered Meal Complaint,2
11417,Industrial Waste,2
11225,Borough Office,2
11691,Elder Abuse,2
11235,Public Toilet,2
10458,Taxi Report,2
10000,Food Establishment,2
10468,Beach/Pool/Sauna Complaint,2
11217,OUTSIDE BUILDING,2
10040,Violation of Park Rules,2
11368,FATF,2
11214,Plant,2
11229,Urinating in Public,2
11359,Water System,2
19713,Consumer Complaint,2
11216,LinkNYC,2
10065,Urinating in Public,2
10011,Vacant Lot,2
11694,Noise - Park,2
10456,Mosquitoes,2
10307,Drinking,2
10462,DOF Property - Property Value,2
10305,Illegal Animal Sold,2
11226,Found Property,2
11364,Smoking,2
10472,DPR Internal,2
11697,Other Enforcement,2
11201,Beach/Pool/Sauna Complaint,2
10044,Sanitation Condition,2
10014,Advocate - Other,2
10453,Animal in a Park,2
11366,DPR Internal,2
10017,Litter Basket / Request,2
10468,Building Marshals office,2
10474,Sustainability Enforcement,2
10119,Noise,2
11001,DOF Property - Property Value,2
10465,Public Payphone Complaint,2
10033,Alzheimer's Care,2
11416,Mold,2
10472,Bus Stop Shelter Placement,2
11419,Unleashed Dog,2
10454,For Hire Vehicle Report,2
11004,Recycling Enforcement,2
10038,Bike/Roller/Skate Chronic,2
10465,SCRIE,2
10461,Disorderly Youth,2
10033,Home Delivered Meal - Missed Delivery,2
11413,Harboring Bees/Wasps,2
11414,FLOORING/STAIRS,2
11375,Special Natural Area District (SNAD),2
11693,Executive Inspections,2
10017,Animal Facility - No Permit,2
11693,Unleashed Dog,2
11233,Alzheimer's Care,2
11223,Harboring Bees/Wasps,2
11203,Advocate-Personal Exemptions,2
11213,Unleashed Dog,2
11372,LinkNYC,2
11692,SCRIE,2
10306,Derelict Bicycle,2
11558,Consumer Complaint,2
11221,Illegal Fireworks,2
11413,Bus Stop Shelter Placement,2
11368,Harboring Bees/Wasps,2
10019,DOF Property - Property Value,2
10025,Bus Stop Shelter Placement,2
11429,SCRIE,2
11375,Mold,2
11208,Bike/Roller/Skate Chronic,2
11226,Public Toilet,2
10469,Public Payphone Complaint,2
11230,Mold,2
11239,Housing Options,2
10021,Panhandling,2
11415,Overflowing Litter Baskets,2
11220,Illegal Fireworks,2
11360,Posting Advertisement,2
11217,Mosquitoes,2
11385,Alzheimer's Care,2
10461,Cranes and Derricks,2
10069,Animal in a Park,2
10460,Mosquitoes,2
10121,Water System,2
11436,Borough Office,2
11692,Special Projects Inspection Team (SPIT),2
10470,Bus Stop Shelter Complaint,2
10018,Overflowing Litter Baskets,2
10018,Home Care Provider Complaint,2
11692,Harboring Bees/Wasps,2
11411,Illegal Tree Damage,2
11420,Water Quality,2
10302,Plant,2
11103,For Hire Vehicle Report,2
11430,Plumbing,2
10303,Sweeping/Inadequate,2
10075,Facades,2
10304,Taxi Complaint,2
11355,Taxpayer Advocate Inquiry,2
10032,Indoor Sewage,2
10453,Bus Stop Shelter Placement,2
11374,Derelict Bicycle,2
11366,Posting Advertisement,2
11209,Harboring Bees/Wasps,2
11001,Mosquitoes,2
11420,Violation of Park Rules,2
11230,Posting Advertisement,2
10025,Animal Facility - No Permit,2
11430,Sewer,2
11103,Non-Residential Heat,2
11219,Cranes and Derricks,2
11362,Industrial Waste,2
11434,Derelict Bicycle,2
10453,Unleashed Dog,2
10460,Water Quality,2
10312,Pet Shop,2
10280,Other Enforcement,2
11232,Vacant Lot,2
11103,Poison Ivy,2
11363,Non-Emergency Police Matter,2
11367,Drinking,2
10118,Water System,2
11433,Construction Safety Enforcement,2
11249,Investigations and Discipline (IAD),2
10282,Beach/Pool/Sauna Complaint,2
11694,Request Xmas Tree Collection,2
11364,Housing Options,2
10044,Noise - Vehicle,2
11229,Sweeping/Inadequate,2
11377,Advocate-Personal Exemptions,2
11434,Adopt-A-Basket,2
10001,Indoor Sewage,2
10036,DOF Property - RPIE Issue,2
11239,Taxi Complaint,2
11109,Food Establishment,2
11234,Mold,2
11420,For Hire Vehicle Report,2
10453,Mold,2
11357,Taxi Report,2
11217,Window Guard,2
10011,Adopt-A-Basket,2
11231,Senior Center Complaint,2
10467,Investigations and Discipline (IAD),2
11379,Window Guard,2
10010,ATF,2
11557,Consumer Complaint,2
10302,School Maintenance,2
11103,Sweeping/Inadequate,2
10019,Investigations and Discipline (IAD),2
11001,Industrial Waste,2
11372,BEST/Site Safety,2
11426,For Hire Vehicle Complaint,2
10128,Root/Sewer/Sidewalk Condition,2
11102,Request Xmas Tree Collection,2
10031,Bus Stop Shelter Complaint,2
11358,Illegal Fireworks,2
10065,LinkNYC,2
11559,Taxi Complaint,2
11213,DOF Property - RPIE Issue,2
10007,Public Payphone Complaint,2
11214,Unsanitary Animal Facility,2
11411,Harboring Bees/Wasps,2
10456,Overflowing Litter Baskets,2
11693,Non-Residential Heat,2
11360,Construction Safety Enforcement,2
11433,ATF,2
77272,Consumer Complaint,2
11423,Unsanitary Pigeon Condition,2
10169,Illegal Parking,2
10469,Advocate-Personal Exemptions,2
11235,Lifeguard,2
11433,Mosquitoes,2
11414,Broken Parking Meter,2
11416,Special Natural Area District (SNAD),2
11415,Sustainability Enforcement,2
11413,DOF Property - Property Value,2
10069,Cranes and Derricks,2
10025,Harboring Bees/Wasps,2
11374,Poison Ivy,2
10014,DOF Property - Property Value,2
11692,Recycling Enforcement,2
11416,Borough Office,2
10013,Housing Options,2
10280,Animal Abuse,2
10011,Drinking Water,2
11225,Taxi Report,2
11231,Harboring Bees/Wasps,2
11102,Urinating in Public,2
11222,Plant,2
11205,Found Property,2
10039,Found Property,2
10030,Vacant Lot,2
11104,DRIE,2
10065,Indoor Sewage,2
10006,Curb Condition,2
10026,Bike/Roller/Skate Chronic,2
10472,Window Guard,2
11361,Day Care,2
11232,Day Care,2
10045,Noise,2
11428,Indoor Air Quality,2
10456,Forensic Engineering,2
11104,BEST/Site Safety,2
11106,Request Xmas Tree Collection,2
10069,Food Establishment,2
10456,Drinking Water,2
11230,Harboring Bees/Wasps,2
11375,Advocate-Property Value,2
10303,Disorderly Youth,2
11361,Borough Office,2
10573,Taxi Complaint,2
11415,DOF Property - Property Value,2
11361,Request Xmas Tree Collection,2
10033,Public Payphone Complaint,2
10009,Panhandling,2
11363,Advocate-Personal Exemptions,2
10314,For Hire Vehicle Report,2
10451,Bike/Roller/Skate Chronic,2
11239,APPLIANCE,2
11239,DOF Property - Reduction Issue,2
10002,DOF Property - RPIE Issue,2
11694,Litter Basket / Request,2
10282,Food Poisoning,2
10470,Taxi Complaint,2
10604,Taxi Complaint,2
11691,Unsanitary Pigeon Condition,2
10028,Bus Stop Shelter Placement,2
11379,Boilers,2
10118,DOF Property - Update Account,2
11374,Posting Advertisement,2
11369,Violation of Park Rules,2
10026,Traffic Signal Condition,2
10473,DOF Property - Property Value,2
10118,For Hire Vehicle Complaint,2
11385,Executive Inspections,2
11428,Standing Water,2
10469,Mold,2
10465,OUTSIDE BUILDING,2
11412,Illegal Fireworks,2
11364,Unleashed Dog,2
10456,Industrial Waste,2
10468,Request Xmas Tree Collection,2
11422,DOF Property - Property Value,2
11378,Scaffold Safety,2
11375,Day Care,2
11040,Water Conservation,2
11414,Vending,2
11577,Consumer Complaint,2
11691,For Hire Vehicle Report,2
10302,Illegal Fireworks,2
11214,Posting Advertisement,2
10022,DRIE,2
10065,DOF Property - Property Value,2
11224,Drinking Water,2
11238,Disorderly Youth,2
10462,Advocate-Personal Exemptions,2
10013,Illegal Fireworks,2
10016,Posting Advertisement,2
10312,Broken Muni Meter,2
10452,Bus Stop Shelter Complaint,2
11364,SAFETY,2
10464,Smoking,2
11101,Executive Inspections,2
11436,School Maintenance,2
11374,Noise - House of Worship,2
11207,Plant,2
11218,Facades,2
10462,Illegal Animal Kept as Pet,2
10474,Unsanitary Animal Pvt Property,2
11367,Drinking Water,2
11697,Vacant Lot,2
10032,Panhandling,2
10022,Drinking,2
10003,Borough Office,2
10305,Investigations and Discipline (IAD),2
10030,Found Property,2
11423,BEST/Site Safety,2
10170,Street Condition,2
10280,Traffic,2
10009,DOF Property - Property Value,2
11411,Building Marshals office,2
10038,Boilers,2
10033,Disorderly Youth,2
11550,Consumer Complaint,2
11217,Cranes and Derricks,2
11436,Mosquitoes,2
11217,Overflowing Litter Baskets,2
11101,Day Care,2
11375,LinkNYC,2
10017,Derelict Vehicles,2
10279,Sewer,2
10026,Vacant Lot,2
10035,Taxpayer Advocate Inquiry,2
10011,Senior Center Complaint,2
11419,Construction Safety Enforcement,2
11363,For Hire Vehicle Complaint,2
11021,Taxi Report,2
11040,Request Xmas Tree Collection,2
10301,Senior Center Complaint,2
11423,Urinating in Public,2
11236,Advocate-Personal Exemptions,2
11360,Electrical,2
11693,Illegal Fireworks,2
11205,Highway Condition,2
10456,Poison Ivy,2
11210,Beach/Pool/Sauna Complaint,2
11435,Recycling Enforcement,2
11233,Sweeping/Inadequate,2
10028,Request Xmas Tree Collection,2
11239,Unsanitary Pigeon Condition,2
10465,Alzheimer's Care,2
11426,APPLIANCE,2
11369,Bus Stop Shelter Placement,2
11363,Housing - Low Income Senior,2
11363,UNSANITARY CONDITION,2
10302,Smoking,2
11374,Violation of Park Rules,2
10454,Mold,2
10000,Noise - Vehicle,2
10025,Adopt-A-Basket,2
11418,Day Care,2
11692,Boilers,2
11206,Bike Rack Condition,2
10028,Scaffold Safety,2
11430,Hazardous Materials,2
55164,Consumer Complaint,2
10454,Bus Stop Shelter Placement,2
11363,PAINT/PLASTER,2
11369,DPR Internal,2
11372,Found Property,2
11040,Taxi Complaint,2
11430,Derelict Vehicles,2
10002,Senior Center Complaint,2
10010,Home Delivered Meal - Missed Delivery,2
10069,Noise - Commercial,2
10301,Panhandling,2
10281,Traffic Signal Condition,2
11109,Maintenance or Facility,2
10303,Investigations and Discipline (IAD),2
11236,Investigations and Discipline (IAD),2
10032,FATF,2
11426,Executive Inspections,2
11433,Bus Stop Shelter Placement,2
11373,Posting Advertisement,2
10010,Drug Activity,2
10023,Investigations and Discipline (IAD),2
10310,Unleashed Dog,2
10306,Illegal Fireworks,2
11106,Municipal Parking Facility,2
10310,Adopt-A-Basket,2
10474,Sweeping/Missed,2
11205,FATF,2
11370,Unsanitary Pigeon Condition,2
10462,Senior Center Complaint,2
11427,Homeless Encampment,2
11691,Panhandling,2
11230,Investigations and Discipline (IAD),2
11235,Drinking,2
11412,Food Poisoning,2
10456,DOF Property - Owner Issue,2
10020,Dirty Conditions,2
10468,Sweeping/Inadequate,2
11237,Executive Inspections,2
11201,Elder Abuse,2
11106,Indoor Sewage,2
10280,PAINT/PLASTER,2
11238,Bike Rack Condition,2
10121,Taxi Report,2
10306,Taxpayer Advocate Inquiry,2
11366,Standing Water,2
10471,Special Projects Inspection Team (SPIT),2
10458,Recycling Enforcement,2
10305,Unsanitary Animal Facility,2
10453,For Hire Vehicle Report,2
10314,Investigations and Discipline (IAD),2
11436,Food Poisoning,2
10010,Cranes and Derricks,2
10302,Illegal Animal Kept as Pet,2
11220,Illegal Animal Kept as Pet,2
10009,Cooling Tower,2
10458,Mosquitoes,2
10044,DOF Property - Payment Issue,2
11040,Noise - Vehicle,2
11581,Taxi Complaint,2
10011,Collection Truck Noise,2
10803,Street Light Condition,2
10065,Drug Activity,2
11208,Mold,2
10474,Housing Options,2
10474,Unleashed Dog,2
10463,Advocate-Co-opCondo Abatement,2
11429,Harboring Bees/Wasps,2
11373,Advocate-Personal Exemptions,2
11692,Day Care,2
10301,Legal Services Provider Complaint,2
10307,Traffic,2
10461,Noise - Park,2
11385,Collection Truck Noise,2
10021,Quality of Life,2
10465,Unsanitary Pigeon Condition,2
10176,Food Establishment,2
11236,Scaffold Safety,2
11249,Mosquitoes,2
10176,Elevator,2
11354,Scaffold Safety,2
11697,Graffiti,2
11233,Quality of Life,2
10456,Sweeping/Inadequate,2
11203,Senior Center Complaint,2
10128,DOF Property - RPIE Issue,2
11413,For Hire Vehicle Report,2
11375,Posting Advertisement,2
10128,Traffic Signal Condition,2
11219,Day Care,2
10026,Senior Center Complaint,2
11207,Overflowing Litter Baskets,2
11577,Taxi Complaint,2
10022,Executive Inspections,2
10309,Borough Office,2
11417,DPR Internal,2
11209,DPR Internal,2
11553,Taxi Report,2
11211,Elder Abuse,2
10458,Bus Stop Shelter Complaint,2
11418,Panhandling,2
11233,Illegal Fireworks,2
10279,Consumer Complaint,2
11370,Noise - Park,2
10013,Senior Center Complaint,2
11788,Consumer Complaint,2
11421,Animal in a Park,2
11249,Facades,2
11001,FLOORING/STAIRS,2
11205,Boilers,2
10037,Overflowing Litter Baskets,2
11109,Air Quality,2
11209,Disorderly Youth,2
10032,DPR Internal,2
11430,Electrical,2
11231,Panhandling,2
10033,Root/Sewer/Sidewalk Condition,2
10001,Borough Office,2
10310,Bus Stop Shelter Complaint,2
11050,Taxi Report,2
10041,Noise - Residential,2
10065,Mosquitoes,2
10303,Noise - Park,2
11563,Consumer Complaint,2
10065,Illegal Animal Kept as Pet,2
10025,Posting Advertisement,2
11105,Urinating in Public,2
11204,Taxpayer Advocate Inquiry,2
10471,BEST/Site Safety,2
10012,Request Xmas Tree Collection,2
11434,DOF Property - Property Value,2
10162,UNSANITARY CONDITION,2
11207,Public Payphone Complaint,2
10029,BEST/Site Safety,2
11692,Vending,2
11355,Public Payphone Complaint,2
11215,Found Property,2
10452,Home Delivered Meal Complaint,2
10065,Animal in a Park,2
10474,Street Sign - Dangling,2
11206,Collection Truck Noise,2
11435,DOF Property - Owner Issue,2
11225,Bus Stop Shelter Placement,2
10019,Scaffold Safety,2
11413,Asbestos,2
10473,Homeless Encampment,2
10152,Street Condition,2
11411,Hazardous Materials,2
11217,Scaffold Safety,2
11415,Facades,2
10805,Consumer Complaint,2
11220,Collection Truck Noise,2
11414,Bus Stop Shelter Placement,2
11413,Violation of Park Rules,2
11418,For Hire Vehicle Report,2
10020,Homeless Encampment,2
11237,For Hire Vehicle Report,2
11362,DOF Property - Property Value,2
10021,DRIE,2
10118,Sewer,2
11375,Disorderly Youth,2
10304,Sweeping/Inadequate,2
11238,Day Care,2
11416,Indoor Sewage,2
11223,ELEVATOR,2
00083,Illegal Parking,2
11204,Disorderly Youth,2
11001,Water Conservation,2
11694,FATF,2
11694,Executive Inspections,2
10305,Housing Options,2
11236,Noise - Helicopter,2
11692,Noise - Park,2
11354,Mosquitoes,2
10069,UNSANITARY CONDITION,2
10595,Consumer Complaint,2
11207,Bus Stop Shelter Placement,2
11204,Taxi Report,2
10472,Recycling Enforcement,2
10105,General Construction/Plumbing,2
11239,Elder Abuse,2
11217,Advocate-Prop Refunds/Credits,2
10454,Home Delivered Meal Complaint,2
10305,For Hire Vehicle Report,2
11219,Taxi Report,2
11362,Noise - Park,2
11692,ELEVATOR,2
11368,For Hire Vehicle Report,2
11377,Non-Residential Heat,2
10035,Recycling Enforcement,2
10308,Senior Center Complaint,2
11211,Interior Demo,2
11355,Elder Abuse,2
07302,Taxi Report,2
10007,Unleashed Dog,2
10010,Indoor Sewage,2
11220,Bus Stop Shelter Placement,2
11357,Panhandling,2
11375,Calorie Labeling,2
10044,Sidewalk Condition,2
10037,Derelict Bicycle,2
11421,Bus Stop Shelter Complaint,2
11215,Bridge Condition,2
11235,Bus Stop Shelter Placement,2
